FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
44144.0,66424.0,8960.0,14212.0,2147.0,2091,324,223,48574.0,46201.0,33258.0,35956.0,240.8,1
1412.0,5105.0,611.0,2722.0,900.0,2194,1349,3141,3407.0,7665.0,1059.0,1772.0,240.8,2
11356.0,14526.0,3354.0,4272.0,4420.0,4299,5655,5732,14882.0,13995.0,2228.0,2352.0,240.9,0
18096.0,25106.0,3326.0,5352.0,4903.0,5134,8664,8316,22611.0,20878.0,7567.0,6621.0,240.9,0
2961.0,9364.0,1012.0,3872.0,2035.0,3152,2792,4688,6968.0,11381.0,770.0,2157.0,240.9,2
98238.0,158654.0,10994.0,16383.0,785.0,705,54,79,152038.0,130197.0,46688.0,44285.0,240.9,1
3839.0,7191.0,1167.0,3693.0,3929.0,3846,4937,5152,10144.0,10666.0,1048.0,2189.0,241.0,2
12628.0,19018.0,324.0,1397.0,3401.0,3810,4611,4654,13651.0,14693.0,2076.0,4006.0,241.0,2
14033.0,22587.0,3026.0,5037.0,3831.0,3280,4826,4897,13568.0,13295.0,2801.0,3563.0,241.1,2
2542.0,10785.0,272.0,1862.0,112.0,0,181,127,2256.0,5135.0,13685.0,20038.0,241.2,3
167315.0,242902.0,15833.0,24936.0,25.0,87,689,241,205470.0,169201.0,72910.0,78674.0,241.2,1
12333.0,17125.0,2998.0,8825.0,6539.0,6529,7959,8428,25345.0,25432.0,4986.0,4959.0,241.2,0
27958.0,46095.0,2925.0,3753.0,7799.0,7789,10362,10507,26758.0,26347.0,9115.0,7428.0,241.2,4
6037.0,15259.0,1055.0,2638.0,3530.0,3936,4347,4981,10735.0,11892.0,2085.0,3319.0,241.2,2
15851.0,22804.0,2475.0,3612.0,4507.0,4048,6595,6826,18033.0,20381.0,1958.0,5221.0,241.2,0
20765.0,38693.0,2597.0,4185.0,3762.0,3909,6358,6278,17943.0,17531.0,5019.0,5859.0,241.2,0
47022.0,65068.0,28611.0,44350.0,0.0,21,175,150,53545.0,45376.0,38196.0,37252.0,241.2,1
2929.0,8715.0,1654.0,4395.0,2425.0,2603,3356,4010,8816.0,11154.0,1801.0,2151.0,241.3,2
4089.0,11053.0,1411.0,3383.0,0.0,0,70,7,10464.0,9961.0,2984.0,3243.0,241.3,3
7063.0,12121.0,1871.0,2884.0,0.0,0,86,95,9714.0,8868.0,2818.0,1643.0,241.3,3
1113160.0,750453.0,749625.0,961857.0,16719.0,11949,2443,1839,855380.0,569869.0,507199.0,310520.0,241.3,4
2095.0,7081.0,333.0,1167.0,1305.0,1658,1236,1638,3578.0,4902.0,611.0,893.0,241.4,2
2641.0,14148.0,458.0,1402.0,2382.0,4849,3263,5750,7239.0,14395.0,963.0,2137.0,241.5,2
67159.0,103861.0,5619.0,9107.0,261.0,130,51,0,34247.0,32770.0,24530.0,33048.0,241.5,-1
57685.0,87739.0,11560.0,18826.0,53.0,166,48,66,59024.0,56257.0,30309.0,43597.0,241.6,1
90250.0,129937.0,23525.0,36911.0,176.0,178,52,26,89152.0,83081.0,68284.0,63283.0,241.7,1
49444.0,62140.0,11751.0,18765.0,447.0,245,749,309,48660.0,43695.0,32573.0,33347.0,241.8,1
3787.0,11599.0,1977.0,4558.0,3297.0,4507,3621,4772,10352.0,13673.0,188.0,1351.0,241.8,2
6475.0,14637.0,1936.0,5568.0,4489.0,5218,6364,7495,12358.0,14529.0,972.0,1496.0,242.0,0
35847.0,69579.0,5293.0,9365.0,378.0,266,333,250,34916.0,32318.0,25628.0,28579.0,242.1,1
9177.0,11856.0,2866.0,3405.0,4018.0,4020,4845,5255,12917.0,13334.0,2248.0,3721.0,242.1,2
20278.0,38944.0,4650.0,7158.0,10476.0,10566,12023,12309,27620.0,27700.0,5260.0,7057.0,242.1,4
6759.0,10862.0,1757.0,4389.0,9757.0,10660,9450,10655,20181.0,21991.0,1804.0,1813.0,242.2,4
16506.0,21874.0,4914.0,6855.0,3630.0,3721,4641,4502,13944.0,12351.0,3479.0,3344.0,242.2,2
51725.0,68285.0,40108.0,63396.0,971.0,629,286,167,66694.0,57271.0,45457.0,42932.0,242.2,1
5373.0,16203.0,2399.0,3871.0,3512.0,3655,4412,4774,10849.0,11572.0,2516.0,3008.0,242.3,2
1679.0,7635.0,1155.0,3896.0,2491.0,4166,2348,3980,5697.0,10263.0,0.0,555.0,242.4,2
10067.0,16154.0,834.0,2035.0,9479.0,9658,11139,11227,22190.0,22076.0,2719.0,2673.0,242.6,4
13986.0,15742.0,2097.0,3536.0,4988.0,4960,7334,7207,16570.0,15774.0,3519.0,3706.0,242.6,0
96307.0,152414.0,12942.0,19449.0,571.0,282,0,0,112280.0,95861.0,41629.0,36705.0,242.7,-1
9260.0,12533.0,320.0,1932.0,2956.0,3031,3554,3842,8236.0,8416.0,1520.0,2187.0,242.8,2
821.0,2292.0,1395.0,3324.0,2207.0,4448,2885,5557,7456.0,14830.0,2287.0,2995.0,242.9,2
2143.0,11316.0,1218.0,3634.0,1105.0,3494,1479,4444,4266.0,12706.0,380.0,808.0,242.9,2
2898.0,12857.0,492.0,1949.0,2316.0,2964,2555,3631,7140.0,9988.0,901.0,2423.0,242.9,2
175401.0,240388.0,22124.0,30898.0,804.0,484,20,98,240921.0,198544.0,136527.0,95323.0,242.9,1
4122.0,9781.0,595.0,2952.0,197.0,103,40,47,9161.0,11329.0,3084.0,2124.0,242.9,3
1995.0,9008.0,0.0,0.0,71.0,0,106,0,2442.0,4076.0,6502.0,16275.0,242.9,-1
612960.0,720140.0,203013.0,300164.0,2609.0,2485,166,186,1164020.0,931092.0,458359.0,411136.0,242.9,4
7053.0,10710.0,3240.0,5994.0,3973.0,3753,5206,4992,13389.0,13050.0,2101.0,2269.0,242.9,2
119708.0,167531.0,10927.0,17630.0,487.0,276,321,197,89885.0,77418.0,85622.0,68091.0,243.0,1
7559.0,15537.0,2743.0,4945.0,3162.0,3350,4963,4990,13256.0,13829.0,3333.0,3899.0,243.0,2
8777.0,27475.0,1476.0,3804.0,876.0,805,2417,2645,6881.0,7969.0,2035.0,3085.0,243.0,2
386533.0,537080.0,32511.0,51127.0,457.0,511,434,201,338237.0,279654.0,148947.0,123078.0,243.0,4
5477.0,11983.0,1038.0,3789.0,4249.0,4675,5436,6131,12307.0,13178.0,0.0,1752.0,243.0,0
66740.0,114454.0,13208.0,21414.0,436.0,331,288,190,69886.0,67834.0,38708.0,48210.0,243.1,1
5634.0,13005.0,1114.0,2113.0,2627.0,2403,3296,3549,9125.0,9913.0,1108.0,1130.0,243.1,2
3555.0,15917.0,1603.0,4771.0,1731.0,2648,2389,3695,7378.0,11196.0,963.0,2405.0,243.1,2
1029.0,5402.0,1349.0,4601.0,1972.0,3129,2897,4750,6253.0,10097.0,757.0,1081.0,243.2,2
10067.0,15366.0,1053.0,2580.0,2423.0,2521,2969,2831,8057.0,7962.0,3039.0,2288.0,243.4,2
10508.0,16706.0,2619.0,3921.0,5144.0,5059,6203,6233,15873.0,15513.0,3945.0,3990.0,243.5,0
3688.0,16032.0,530.0,1988.0,1610.0,2119,2339,3204,6024.0,8341.0,1248.0,1684.0,243.5,2
13533.0,18064.0,4974.0,8229.0,5486.0,5199,8088,7916,20733.0,19790.0,4554.0,4257.0,243.5,0
15967.0,20485.0,2710.0,4511.0,3093.0,2906,4653,4479,13495.0,13635.0,4461.0,4295.0,243.6,2
39188.0,55692.0,8790.0,15485.0,502.0,228,115,188,37360.0,36504.0,23191.0,26785.0,243.6,1
41246.0,80630.0,9228.0,15820.0,587.0,229,250,153,45859.0,45608.0,20786.0,35366.0,243.7,1
77023.0,112634.0,3791.0,5539.0,1166.0,1026,791,242,66195.0,56203.0,57096.0,37987.0,243.7,1
58475.0,92320.0,39597.0,61457.0,565.0,706,71,57,57762.0,54384.0,44187.0,42292.0,243.8,1
7185.0,14716.0,3136.0,5112.0,2939.0,3325,4965,5196,13089.0,13561.0,1277.0,2282.0,243.8,2
6016.0,12357.0,1493.0,2682.0,3552.0,3672,4856,4912,11190.0,11403.0,3481.0,2599.0,243.8,2
42694.0,68266.0,2483.0,4176.0,596.0,272,238,165,27786.0,25075.0,14392.0,15968.0,243.8,1
24235.0,38254.0,9789.0,17729.0,318.0,126,67,31,32028.0,30175.0,13934.0,20637.0,243.9,1
5070.0,6609.0,92.0,1537.0,5339.0,4864,5317,5359,13158.0,12902.0,2142.0,2412.0,244.1,0
24085.0,30462.0,12350.0,19692.0,0.0,86,141,135,26857.0,24315.0,18300.0,14909.0,244.2,1
9815.0,16748.0,2861.0,4799.0,4181.0,4492,5512,5765,14238.0,16019.0,2975.0,2608.0,244.2,0
51102.0,78485.0,9720.0,14976.0,1514.0,1027,229,233,61324.0,52790.0,46821.0,37116.0,244.3,1
3385.0,12869.0,1822.0,5343.0,2400.0,3454,3693,5583,7907.0,11390.0,793.0,1987.0,244.3,2
42612.0,58390.0,9686.0,15541.0,351.0,259,0,41,48376.0,46908.0,37439.0,38992.0,244.3,1
6580.0,11682.0,4126.0,7664.0,4874.0,5121,5945,6117,14609.0,14536.0,2392.0,2354.0,244.3,0
9641.0,14136.0,3453.0,6024.0,8991.0,8720,9607,9992,23316.0,21998.0,2170.0,3730.0,244.3,0
21929.0,32941.0,4075.0,5092.0,4257.0,4363,6842,6539,22219.0,22038.0,3686.0,5599.0,244.4,0
7309.0,16327.0,952.0,2199.0,2636.0,2922,3513,3741,10291.0,10934.0,828.0,2284.0,244.5,2
8392.0,21074.0,2531.0,5159.0,6041.0,6534,7843,8344,18816.0,20192.0,3911.0,4285.0,244.5,0
48585.0,66316.0,11288.0,18063.0,780.0,891,479,278,44420.0,41497.0,28077.0,28265.0,244.6,1
4370.0,16765.0,0.0,1819.0,213.0,62,185,105,4485.0,7031.0,4314.0,4072.0,244.6,3
1705.0,5040.0,0.0,53.0,200.0,128,86,1,8967.0,9211.0,2107.0,2550.0,244.6,3
580905.0,732353.0,97776.0,152264.0,2374.0,2084,523,326,828997.0,650134.0,333073.0,279838.0,244.6,4
191684.0,287210.0,47857.0,74575.0,441.0,621,193,134,122106.0,107861.0,89513.0,89127.0,244.6,1
23101.0,43496.0,1433.0,3468.0,9531.0,8974,12074,12188,29541.0,27889.0,6944.0,5914.0,244.6,4
19823.0,29101.0,1199.0,3858.0,6293.0,6158,8335,8577,23932.0,24332.0,8577.0,7199.0,244.6,0
6249.0,20904.0,3070.0,6240.0,3953.0,4328,5492,6091,13012.0,13563.0,3206.0,2930.0,244.8,0
66496.0,104378.0,86222.0,138536.0,565.0,513,335,222,72688.0,67785.0,51097.0,51769.0,244.8,1
8834.0,20190.0,853.0,1858.0,7382.0,7285,9905,9899,21551.0,20720.0,4848.0,5763.0,244.9,0
243318.0,343485.0,13339.0,22989.0,1155.0,1474,162,169,236107.0,202226.0,88424.0,83206.0,245.1,4
7977.0,19558.0,2283.0,4764.0,7795.0,8683,10019,10926,21356.0,22222.0,3724.0,4005.0,245.1,4
13937.0,33473.0,2386.0,3062.0,3451.0,3730,4605,4748,13917.0,14429.0,2896.0,3465.0,245.2,2
5705.0,9798.0,2773.0,5156.0,6631.0,7278,8357,8841,20405.0,21054.0,2972.0,3710.0,245.2,0
40738.0,68781.0,2272.0,6108.0,521.0,350,0,34,47877.0,44415.0,27328.0,35271.0,245.3,1
3758.0,12128.0,0.0,929.0,98.0,55,100,48,4814.0,7019.0,1565.0,1557.0,245.3,3
3648.0,10405.0,0.0,1099.0,231.0,124,109,63,24041.0,17458.0,2079.0,2130.0,245.3,3
2954.0,6949.0,628.0,2154.0,161.0,67,139,206,5136.0,7186.0,2421.0,2404.0,245.3,3
708571.0,804759.0,61842.0,90405.0,3022.0,2624,938,496,1398390.0,1080470.0,498587.0,392441.0,245.3,4
53036.0,75343.0,12930.0,18918.0,536.0,491,515,270,59625.0,55042.0,38953.0,49366.0,245.4,1
50317.0,81149.0,20061.0,34343.0,835.0,348,0,56,52047.0,45809.0,37761.0,36385.0,245.4,1
74950.0,111594.0,18645.0,29293.0,337.0,202,0,59,85557.0,73596.0,82440.0,60542.0,245.7,1
93221.0,139136.0,84514.0,135052.0,500.0,314,159,107,92145.0,81673.0,70962.0,72739.0,245.7,1
57655.0,86389.0,2689.0,5175.0,252.0,334,338,182,64926.0,59417.0,30271.0,43703.0,245.8,1
51474.0,81790.0,1587.0,2612.0,480.0,247,279,145,50549.0,46928.0,25174.0,36925.0,245.9,1
24280.0,43590.0,37003.0,63650.0,4798.0,4507,5593,5135,15428.0,14745.0,3370.0,3962.0,245.9,2
3420.0,6486.0,2624.0,5580.0,3229.0,3596,3686,4112,7867.0,8466.0,1427.0,1738.0,245.9,2
6999.0,15380.0,2372.0,5688.0,2920.0,2859,4441,4806,11374.0,11554.0,2903.0,3431.0,246.1,2
30297.0,53554.0,7573.0,12914.0,246.0,168,0,39,43352.0,38710.0,37004.0,29276.0,246.1,1
254667.0,369970.0,52893.0,79841.0,1387.0,727,156,132,155223.0,138088.0,131365.0,116464.0,246.1,4
31813.0,55942.0,2331.0,3448.0,225.0,203,336,132,29659.0,28708.0,19123.0,19090.0,246.2,1
15155.0,26899.0,2526.0,4578.0,4782.0,4630,6343,6226,17406.0,16677.0,4393.0,3334.0,246.2,0
4737.0,14262.0,2636.0,4921.0,1948.0,1908,2600,2822,6935.0,8268.0,2295.0,1627.0,246.3,2
36341.0,57784.0,5218.0,9807.0,18078.0,18285,1581,1614,39604.0,37332.0,27027.0,26662.0,246.3,1
4219.0,9646.0,566.0,1597.0,240.0,211,229,146,1620.0,4596.0,13063.0,20771.0,246.3,3
34600.0,48277.0,2116.0,4204.0,3355.0,3119,125,246,36938.0,35083.0,17610.0,23936.0,246.3,1
5793.0,11764.0,1194.0,4230.0,2425.0,2654,3428,3436,8288.0,8256.0,682.0,2291.0,246.3,2
2269.0,11211.0,523.0,2121.0,1652.0,2683,1968,3153,4993.0,8105.0,370.0,1624.0,246.4,2
3803.0,9441.0,1249.0,2840.0,2069.0,2150,2954,3227,6497.0,7396.0,1608.0,1325.0,246.4,2
5655.0,14744.0,2873.0,6929.0,4015.0,4261,5391,5756,14163.0,14604.0,2177.0,3979.0,246.4,0
6766.0,21706.0,3103.0,6719.0,5641.0,6174,7764,8277,18363.0,19708.0,1184.0,3301.0,246.5,0
13771.0,25969.0,6158.0,9568.0,8694.0,9159,12245,12411,29433.0,29863.0,3414.0,4306.0,246.6,4
38803.0,60976.0,10100.0,17673.0,1302.0,882,219,147,46778.0,46293.0,37083.0,37915.0,246.7,1
6327.0,8968.0,1871.0,5268.0,2773.0,2555,2577,2842,7564.0,8338.0,2725.0,1854.0,246.7,2
7053.0,15754.0,2513.0,5621.0,3527.0,3486,4927,5384,13163.0,13442.0,1166.0,2873.0,246.7,2
66780.0,108796.0,14686.0,23021.0,218.0,465,278,153,73365.0,67040.0,58510.0,62919.0,246.7,1
7179.0,14681.0,3558.0,7389.0,1688.0,2082,4230,4799,10636.0,12216.0,3438.0,3708.0,246.7,2
4658.0,19208.0,264.0,969.0,234.0,140,184,121,7891.0,7760.0,1862.0,2812.0,246.8,3
1579.0,4541.0,877.0,2152.0,122.0,49,131,57,2674.0,4271.0,2364.0,2392.0,246.8,3
602838.0,771021.0,179295.0,260504.0,6101.0,5062,1716,1166,559437.0,460115.0,241322.0,218415.0,246.8,4
1558.0,6026.0,9071.0,24115.0,179.0,119,257,221,13006.0,21728.0,9591.0,12392.0,246.8,3
1953.0,11291.0,4263.0,16726.0,165.0,87,152,27,13171.0,23627.0,5314.0,9441.0,246.8,3
2458.0,11496.0,938.0,2996.0,174.0,243,106,26,4871.0,4995.0,7054.0,6945.0,246.8,3
3368850.0,2211780.0,5011940.0,4405000.0,15112.0,8109,3231,1491,2403950.0,1621970.0,1937390.0,1168240.0,246.8,4
13219.0,19322.0,1187.0,2842.0,3890.0,4455,5707,5833,15547.0,16232.0,3187.0,2288.0,247.0,0
7621.0,12245.0,4212.0,6880.0,3977.0,4319,5710,6071,15084.0,15666.0,776.0,3930.0,247.0,0
5197.0,11835.0,1726.0,2780.0,2971.0,3175,4489,5072,10593.0,12553.0,1232.0,2621.0,247.1,2
49400.0,72495.0,7515.0,15803.0,662.0,645,468,160,53968.0,52951.0,22662.0,36583.0,247.1,1
36356.0,58762.0,23173.0,38858.0,3464.0,3396,576,438,31801.0,29408.0,16342.0,26903.0,247.2,1
3142.0,13812.0,1091.0,3133.0,2452.0,3251,3121,4145,6431.0,8725.0,728.0,1525.0,247.3,2
15875.0,20126.0,2679.0,6191.0,5153.0,5757,7436,8324,17277.0,19067.0,2394.0,2203.0,247.3,0
5199.0,9858.0,2380.0,5561.0,3301.0,3699,3933,4451,9428.0,10630.0,1492.0,2133.0,247.4,2
17966.0,18491.0,2307.0,5368.0,8311.0,8005,9724,9700,24316.0,24031.0,4460.0,3551.0,247.4,0
47375.0,73799.0,15572.0,25066.0,369.0,224,136,68,60872.0,57690.0,28625.0,44280.0,247.4,1
5982.0,8537.0,2440.0,4519.0,2811.0,3069,3762,3856,10792.0,9974.0,640.0,1785.0,247.5,2
12129.0,17779.0,2461.0,3460.0,4737.0,4982,7316,7411,14818.0,14542.0,3993.0,3255.0,247.5,0
92575.0,138106.0,8684.0,10883.0,459.0,382,434,215,74064.0,68214.0,85717.0,62978.0,247.6,1
118716.0,178163.0,17529.0,27798.0,1365.0,1131,380,187,73913.0,66009.0,62875.0,56122.0,247.6,1
16746.0,21714.0,2899.0,3860.0,5710.0,5531,7627,7952,19242.0,18721.0,2155.0,2979.0,247.6,0
54249.0,93375.0,9128.0,15736.0,0.0,180,0,65,62845.0,59744.0,33378.0,40333.0,247.8,1
3054.0,12741.0,1416.0,3730.0,2699.0,3768,3949,5292,8381.0,11192.0,1866.0,2890.0,247.8,2
6453.0,13455.0,1050.0,3953.0,632.0,1888,807,2632,1694.0,5822.0,211.0,369.0,247.8,2
2372.0,8217.0,315.0,1851.0,52.0,19,251,190,5320.0,7455.0,3187.0,4051.0,247.8,3
1867.0,6230.0,0.0,1725.0,83.0,111,98,78,6370.0,9174.0,2281.0,2394.0,247.8,3
661041.0,824465.0,72316.0,101727.0,2844.0,2349,721,353,881275.0,699963.0,323595.0,281602.0,247.8,4
71153.0,112712.0,6584.0,8441.0,1946.0,1808,422,189,82915.0,75304.0,60556.0,62186.0,247.9,1
2262.0,13264.0,252.0,910.0,1477.0,3561,1969,4801,5372.0,13159.0,896.0,2876.0,248.0,2
1891.0,7039.0,387.0,2296.0,1576.0,3637,2063,4863,4830.0,12711.0,0.0,0.0,248.0,2
7136.0,11638.0,1155.0,2824.0,5781.0,6109,6949,7335,16272.0,17712.0,1360.0,2372.0,248.0,0
84194.0,123825.0,28939.0,45732.0,5205.0,5434,974,645,83163.0,75762.0,64865.0,62551.0,248.2,1
4819.0,11854.0,1110.0,3034.0,1948.0,2400,3043,3866,7962.0,10053.0,1071.0,2694.0,248.2,2
3173.0,10039.0,3127.0,7095.0,137.0,64,108,34,33837.0,31324.0,54135.0,51752.0,248.3,3
1375280.0,1137020.0,1710510.0,1549470.0,23744.0,11370,4293,2135,2665080.0,1629060.0,1811850.0,1052170.0,248.3,4
92663.0,140249.0,19079.0,30205.0,28.0,167,117,65,101555.0,91534.0,81242.0,72318.0,248.4,1
5109.0,11902.0,3182.0,7276.0,3044.0,3408,4150,4819,12210.0,14053.0,1795.0,2988.0,248.4,2
3110.0,14561.0,1210.0,3849.0,4477.0,6365,5048,7475,9897.0,14266.0,1073.0,2295.0,248.4,0
1680.0,3114.0,0.0,1423.0,174.0,143,238,75,6715.0,9981.0,9059.0,8435.0,248.5,3
2995.0,18455.0,0.0,524.0,154.0,30,174,101,4095.0,8088.0,33822.0,68712.0,248.5,3
1018100.0,917897.0,208489.0,248178.0,6398.0,4269,1722,982,2412450.0,1627890.0,1912910.0,1127160.0,248.5,4
28404.0,36233.0,5357.0,6921.0,2936.0,2840,7227,6589,15539.0,14284.0,5494.0,4472.0,248.6,0
4297.0,16866.0,369.0,1424.0,3307.0,4632,4126,5734,8382.0,12084.0,567.0,1704.0,248.6,2
48237.0,66614.0,25806.0,39630.0,288.0,258,402,125,58802.0,52283.0,47382.0,45641.0,248.6,1
80402.0,116157.0,37783.0,60292.0,4.0,130,0,50,78392.0,71746.0,49054.0,58373.0,248.6,1
3189.0,6937.0,1354.0,2248.0,1607.0,1851,2588,2994,6363.0,6705.0,1121.0,1603.0,248.6,2
3830.0,6531.0,2396.0,4832.0,3416.0,3638,4267,4559,11170.0,11705.0,1071.0,1736.0,248.6,2
110341.0,169705.0,21827.0,34297.0,288.0,338,323,108,69627.0,59486.0,53520.0,46198.0,248.7,1
70973.0,101105.0,31033.0,46796.0,474.0,200,0,47,83459.0,77094.0,70179.0,57611.0,248.7,1
44148.0,65791.0,5429.0,7979.0,1012.0,789,288,205,40293.0,36079.0,31917.0,32372.0,248.8,1
104627.0,163613.0,5462.0,9677.0,346.0,263,0,0,53397.0,49316.0,30432.0,39335.0,248.8,-1
6314.0,11557.0,3122.0,5349.0,4339.0,4603,5903,6240,14533.0,15399.0,2658.0,2512.0,248.9,0
2218.0,8843.0,920.0,2540.0,2287.0,2789,3234,3840,6891.0,8360.0,302.0,1298.0,248.9,2
6853.0,16020.0,1718.0,4646.0,2395.0,2823,3642,3926,9606.0,10715.0,1585.0,2199.0,248.9,2
1739.0,4966.0,0.0,0.0,47.0,12,336,222,9547.0,7512.0,0.0,125.0,249.0,3
562045.0,704665.0,58853.0,88263.0,1513.0,1455,657,332,919713.0,727137.0,332049.0,267535.0,249.0,4
276792.0,391366.0,61200.0,90753.0,1429.0,837,595,300,302344.0,260933.0,133915.0,114797.0,249.0,4
7071.0,12646.0,1246.0,2587.0,7713.0,8484,9086,9413,19422.0,19518.0,2249.0,2734.0,249.1,0
36586.0,66505.0,3826.0,5206.0,306.0,151,127,139,37805.0,35622.0,30213.0,33898.0,249.2,1
33410.0,52775.0,7626.0,12338.0,2142.0,2226,327,189,38454.0,36646.0,23535.0,24148.0,249.2,1
11688.0,21799.0,3486.0,6541.0,5543.0,5678,7855,8566,17505.0,18789.0,3042.0,4313.0,249.2,0
2177.0,4667.0,121.0,1331.0,115.0,24,235,121,5138.0,4143.0,1772.0,1683.0,249.3,3
507338.0,659849.0,82722.0,123280.0,638.0,660,433,188,379417.0,310943.0,219001.0,187829.0,249.3,4
124802.0,174810.0,10536.0,13516.0,5283.0,4840,539,476,123954.0,115664.0,106793.0,93250.0,249.3,1
5228.0,8988.0,1455.0,3150.0,3241.0,3656,4624,4981,11646.0,12227.0,1836.0,2974.0,249.3,2
3284.0,8631.0,1647.0,4102.0,340.0,244,228,161,6398.0,7752.0,872.0,853.0,249.4,3
1704.0,9327.0,444.0,2121.0,164.0,75,144,8,1408.0,4294.0,7700.0,24724.0,249.4,3
755767.0,820978.0,527858.0,691445.0,34803.0,26607,6872,4696,609305.0,464940.0,218972.0,165944.0,249.4,4
28852.0,44316.0,4277.0,7245.0,213.0,150,125,100,28298.0,26285.0,16242.0,26585.0,249.4,1
2979.0,8113.0,1838.0,4711.0,2519.0,3227,3364,4236,8209.0,10520.0,767.0,834.0,249.5,2
76788.0,119451.0,12723.0,20478.0,340.0,266,359,161,85983.0,76811.0,59021.0,51106.0,249.5,1
2316.0,14004.0,393.0,2461.0,2023.0,3826,2699,4990,6523.0,11735.0,0.0,320.0,249.7,2
9719.0,18507.0,2562.0,4324.0,5982.0,5972,7596,7824,17564.0,17045.0,2595.0,2425.0,249.7,0
6159.0,17923.0,2185.0,4440.0,4192.0,4668,5511,6296,11781.0,13442.0,1900.0,2406.0,250.0,0
3683.0,11471.0,1026.0,3002.0,3346.0,3824,4207,4798,10588.0,12206.0,1036.0,2924.0,250.0,2
25525.0,32591.0,4689.0,7198.0,4833.0,4454,6908,6209,19714.0,18566.0,6369.0,5950.0,250.0,0
15990.0,21806.0,3551.0,4492.0,2929.0,2650,3815,3849,11686.0,12449.0,2944.0,2866.0,250.0,2
50906.0,84044.0,21232.0,34048.0,6975.0,6146,717,671,67963.0,62652.0,51574.0,45792.0,250.0,1
3191.0,10139.0,1967.0,3972.0,2266.0,2687,2966,3673,8137.0,10200.0,1895.0,2121.0,250.2,2
3928.0,10732.0,1845.0,3653.0,2859.0,2836,3504,3890,9556.0,10963.0,868.0,1786.0,250.2,2
11570.0,18614.0,2399.0,5163.0,7273.0,7285,8824,9095,20269.0,20124.0,2890.0,2839.0,250.2,0
10871.0,11560.0,1757.0,3709.0,2522.0,2375,4053,4021,9717.0,8991.0,2842.0,2363.0,250.3,2
44361.0,68775.0,5383.0,9714.0,17292.0,17074,1504,1347,57355.0,56988.0,25426.0,42533.0,250.4,1
15945.0,19303.0,647.0,2264.0,32624.0,31900,40775,39125,12805.0,12015.0,2520.0,2488.0,250.4,4
7940.0,16513.0,3915.0,7424.0,6308.0,7567,7445,8173,20869.0,22516.0,1590.0,2866.0,250.4,0
167271.0,250026.0,18430.0,27099.0,309.0,276,147,41,179792.0,155909.0,80423.0,80952.0,250.5,1
5152.0,20049.0,1749.0,4490.0,2371.0,2752,3510,4000,7793.0,8507.0,1062.0,1176.0,250.6,2
703.0,3575.0,1117.0,4072.0,1948.0,3248,1944,3251,5494.0,9459.0,0.0,1038.0,250.7,2
5551.0,11970.0,4770.0,8703.0,2673.0,2811,4356,4735,12985.0,13976.0,3159.0,4350.0,250.7,2
12647.0,15230.0,1816.0,4001.0,7503.0,7644,7826,7671,19146.0,18677.0,1632.0,1860.0,250.9,0
1244.0,6678.0,691.0,3015.0,128.0,61,171,97,4382.0,7890.0,4259.0,7096.0,250.9,3
624246.0,708962.0,254700.0,375698.0,4640.0,3861,938,620,1389760.0,1093640.0,453578.0,389222.0,250.9,4
105764.0,143272.0,23485.0,35786.0,725.0,325,595,246,71384.0,63247.0,59872.0,50371.0,251.0,1
10147.0,23019.0,1622.0,4017.0,7971.0,9117,10201,11215,22972.0,24829.0,3080.0,3687.0,251.0,4
3946.0,7095.0,854.0,3651.0,2510.0,2853,2888,3927,6956.0,9002.0,814.0,915.0,251.0,2
7369.0,17434.0,3072.0,5755.0,6299.0,6618,7464,7776,14978.0,16120.0,843.0,2476.0,251.0,0
36596.0,57376.0,6737.0,11083.0,719.0,567,61,111,38468.0,36355.0,24111.0,29988.0,251.1,1
11843.0,27198.0,1883.0,3662.0,31626.0,34767,47915,53258,35127.0,39036.0,2967.0,6122.0,251.2,4
5069.0,8873.0,1572.0,3146.0,3068.0,3912,3760,4870,9442.0,11235.0,2315.0,3012.0,251.3,2
4363.0,13121.0,1807.0,4596.0,2438.0,2769,2875,3366,6724.0,6902.0,322.0,1542.0,251.3,2
9601.0,13130.0,2052.0,3619.0,5459.0,5925,7192,7737,20226.0,21229.0,3248.0,3529.0,251.3,0
7038.0,19044.0,2382.0,6269.0,5866.0,6054,6763,7283,15016.0,15403.0,2099.0,3818.0,251.3,0
6654.0,12577.0,3824.0,5878.0,2836.0,3261,3118,3359,8973.0,8392.0,1223.0,2591.0,251.4,2
5627.0,13687.0,2365.0,4595.0,5704.0,6071,7212,7699,16815.0,17714.0,2823.0,3954.0,251.4,0
352631.0,524818.0,78712.0,117770.0,6608.0,5731,946,1034,166556.0,139550.0,87211.0,76475.0,251.5,4
3291.0,11643.0,978.0,3088.0,2172.0,3067,3250,5119,8517.0,14290.0,1456.0,2137.0,251.5,2
11570.0,26371.0,4499.0,5624.0,7841.0,8488,11225,10780,23855.0,23759.0,4560.0,6073.0,251.6,4
15625.0,36083.0,2669.0,5317.0,2048.0,1866,4025,3976,11340.0,11782.0,2836.0,4321.0,251.7,2
9854.0,20052.0,3807.0,6369.0,4533.0,5221,5683,5994,13959.0,15378.0,3245.0,3194.0,251.7,0
