FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
23215.0,47834.0,1460.0,3972.0,8071,8497,11920,13007,28048.0,28451.0,3957.0,5041.0,26.5,1
8574.0,15664.0,1472.0,2510.0,1810,2043,2745,2897,6765.0,7031.0,1058.0,1608.0,26.5,0
2134.0,12309.0,1035.0,5864.0,333,727,578,1306,1569.0,4269.0,576.0,976.0,26.5,0
1419.0,5068.0,1477.0,6022.0,1408,1948,1703,2611,4914.0,8449.0,240.0,282.0,26.5,0
75378.0,117440.0,3276.0,5745.0,3258,3119,9321,9315,14132.0,13668.0,4810.0,4327.0,26.6,1
11541.0,27518.0,1876.0,2850.0,2000,2112,3305,3404,9689.0,9057.0,194.0,1681.0,26.6,0
8238.0,22222.0,2744.0,6275.0,2926,3249,4191,4752,10772.0,12246.0,617.0,907.0,26.7,0
2688.0,6247.0,1235.0,3055.0,1579,1937,2306,2655,6027.0,6553.0,446.0,692.0,26.7,0
35529.0,48445.0,3148.0,6021.0,0,90,20,77,30566.0,29819.0,8118.0,17810.0,26.7,2
45237.0,73842.0,4087.0,7424.0,569,311,456,269,41400.0,41027.0,13878.0,25742.0,26.8,4
2397.0,11421.0,588.0,2257.0,1084,1880,1574,2910,4673.0,8252.0,928.0,2950.0,26.8,0
13014.0,19957.0,1867.0,5195.0,3285,3742,5515,5728,11331.0,11225.0,4410.0,3086.0,26.8,1
3999.0,10707.0,1591.0,2955.0,4955,5108,7035,7402,15849.0,16304.0,1058.0,1803.0,26.9,1
18491.0,35592.0,1714.0,2952.0,4619,4838,6378,6691,17123.0,17176.0,2453.0,3191.0,26.9,1
15751.0,23760.0,3879.0,7156.0,4598,4511,6181,6105,17518.0,16368.0,4475.0,3684.0,27.0,1
61812.0,88013.0,6725.0,9885.0,687,267,92,97,33432.0,29665.0,31531.0,27240.0,27.1,4
2165.0,11213.0,1155.0,4411.0,1443,2753,1941,4223,5820.0,12850.0,1544.0,2398.0,27.1,0
3612.0,8408.0,1065.0,2985.0,3636,4752,4196,5403,9529.0,12588.0,0.0,328.0,27.2,1
5008.0,16754.0,2312.0,7117.0,1339,1549,3008,3393,7468.0,8407.0,1099.0,1905.0,27.2,0
1280.0,7225.0,1344.0,4874.0,2253,5078,2871,6222,7570.0,16305.0,1641.0,3558.0,27.2,1
2803.0,9667.0,1725.0,5745.0,4577,6370,6288,8649,17101.0,22868.0,1132.0,2734.0,27.2,1
37646.0,53605.0,7990.0,12311.0,200,166,0,56,45294.0,41622.0,26338.0,35453.0,27.2,4
46552.0,66981.0,7760.0,12393.0,0,35,178,89,56438.0,52771.0,32827.0,39249.0,27.3,4
10889.0,22788.0,10143.0,18186.0,17,66,111,73,19240.0,20691.0,8116.0,13227.0,27.3,2
1525.0,10095.0,0.0,391.0,118,6,160,56,1297.0,5896.0,17797.0,44062.0,27.3,2
469453.0,605084.0,28154.0,39808.0,1432,676,359,221,707811.0,596463.0,234444.0,212122.0,27.3,3
49543.0,87980.0,5183.0,9908.0,173,168,345,165,63158.0,60762.0,34180.0,44696.0,27.3,4
2688.0,16906.0,605.0,3565.0,625,2076,959,2964,2590.0,8250.0,2712.0,5336.0,27.3,0
6668.0,19849.0,1290.0,3779.0,3919,4947,5218,6615,13145.0,16487.0,896.0,1137.0,27.3,1
71652.0,96088.0,5214.0,3958.0,257,301,194,111,72558.0,66816.0,51397.0,55085.0,27.4,4
4948.0,16793.0,1143.0,3603.0,4912,6240,6355,7902,15371.0,19440.0,0.0,389.0,27.4,1
2121.0,11170.0,595.0,3841.0,408,1407,504,1524,1337.0,4276.0,100.0,38.0,27.5,0
2872.0,11753.0,1222.0,4729.0,1978,2548,2517,3331,5781.0,7559.0,133.0,1034.0,27.5,0
2308.0,9607.0,878.0,2451.0,1435,1994,1415,2016,4040.0,5941.0,363.0,615.0,27.5,0
3249.0,10822.0,1138.0,4050.0,5636,7578,5822,7548,11998.0,15547.0,1121.0,1398.0,27.6,1
543.0,2787.0,847.0,4573.0,847,2129,943,2756,2566.0,7324.0,899.0,1402.0,27.7,0
8792.0,18237.0,4145.0,7683.0,3132,3558,4227,4712,11236.0,12337.0,1435.0,2275.0,27.7,0
134720.0,209043.0,9171.0,15127.0,420,234,39,93,188243.0,160662.0,44171.0,70842.0,27.8,3
391336.0,531277.0,1081650.0,1680470.0,405,293,254,90,191489.0,172170.0,119147.0,108945.0,27.8,3
4970.0,14561.0,1697.0,3311.0,2749,3413,3627,4155,10167.0,11986.0,576.0,2322.0,27.8,0
186642.0,259347.0,9502.0,14716.0,451,273,51,104,199836.0,176739.0,88687.0,78042.0,27.8,3
50353.0,75017.0,4155.0,6936.0,454,345,216,81,51934.0,49580.0,50227.0,42656.0,27.9,4
4927.0,14693.0,1352.0,2919.0,1094,2117,1734,2824,4857.0,7415.0,2322.0,2509.0,27.9,0
3336.0,14153.0,49.0,1343.0,230,109,158,99,6891.0,11021.0,4782.0,5005.0,27.9,2
6159.0,21061.0,832.0,2861.0,157,137,35,27,29572.0,22548.0,9293.0,10205.0,27.9,2
1050.0,4051.0,92.0,902.0,219,124,109,11,4854.0,9234.0,3651.0,6973.0,27.9,2
3860.0,8565.0,0.0,807.0,237,245,102,7,4130.0,4694.0,57996.0,72132.0,27.9,2
680435.0,735764.0,79637.0,107719.0,3563,2872,488,353,1327160.0,1012400.0,1189370.0,928302.0,27.9,3
37409.0,64218.0,4615.0,10196.0,342,174,345,163,58876.0,52096.0,38575.0,40003.0,28.0,4
22684.0,44856.0,7896.0,13340.0,155,112,229,101,23046.0,24807.0,2994.0,7561.0,28.1,2
1747.0,9960.0,820.0,4808.0,686,1863,731,2020,2438.0,6509.0,1388.0,2030.0,28.1,0
37864.0,59150.0,22497.0,35104.0,508,275,118,102,39894.0,37351.0,25417.0,26624.0,28.1,4
12581.0,22906.0,418.0,1889.0,5305,5116,7605,7839,19723.0,18692.0,2826.0,3516.0,28.2,1
22643.0,40631.0,1357.0,4918.0,290,192,0,0,23741.0,23519.0,5967.0,9545.0,28.2,-1
26739.0,26299.0,6744.0,7173.0,4062,3485,5727,5901,16682.0,17096.0,4475.0,5149.0,28.2,1
26660.0,30560.0,2962.0,6486.0,6473,6966,9334,9768,22748.0,21820.0,331.0,3797.0,28.3,1
6997.0,13185.0,0.0,2126.0,91,61,106,78,20144.0,21823.0,4831.0,4292.0,28.3,2
588.0,3414.0,0.0,433.0,98,118,109,0,2235.0,4804.0,2582.0,5208.0,28.3,-1
3543.0,8865.0,1792.0,5809.0,59,0,131,60,9487.0,12252.0,41606.0,73023.0,28.3,2
768116.0,710154.0,180323.0,237080.0,3669,2964,548,386,3154010.0,2032660.0,1211920.0,801412.0,28.3,3
2452.0,7276.0,140.0,1524.0,0,0,127,22,5656.0,7346.0,3274.0,4089.0,28.3,2
340364.0,464174.0,79922.0,108000.0,619,541,267,203,181967.0,153442.0,81729.0,81376.0,28.3,3
26032.0,43944.0,6349.0,9046.0,308,335,73,46,29061.0,29680.0,9015.0,19020.0,28.4,2
11691.0,20921.0,1749.0,3435.0,5339,6178,8298,9569,18197.0,20355.0,2309.0,2882.0,28.5,1
11918.0,20917.0,1998.0,4541.0,2376,3204,3355,4246,9789.0,11986.0,2835.0,2060.0,28.6,0
53945.0,84723.0,9078.0,14807.0,0,78,513,199,71280.0,69438.0,24502.0,46979.0,28.6,4
25963.0,46805.0,700.0,2875.0,0,67,2,91,33970.0,30893.0,25040.0,24022.0,28.6,2
47812.0,67889.0,3615.0,6437.0,266,174,317,193,41316.0,38696.0,33187.0,31708.0,28.6,4
4679.0,13388.0,197.0,1508.0,699,1235,859,1742,2293.0,4909.0,2465.0,3026.0,28.6,0
6691.0,14778.0,782.0,2972.0,1752,5019,1448,5312,2763.0,9528.0,0.0,10.0,28.6,1
3469.0,9738.0,485.0,1944.0,593,1234,639,1555,1830.0,4645.0,2798.0,3345.0,28.6,0
8035.0,17700.0,15138.0,25452.0,85,156,111,95,5843.0,5570.0,2184.0,2067.0,28.6,2
2607.0,11781.0,1241.0,4785.0,2572,3573,3715,5348,9266.0,13531.0,104.0,930.0,28.7,0
10186.0,23606.0,4299.0,9459.0,4167,4582,5745,6327,16206.0,18274.0,1368.0,2046.0,28.7,1
10581.0,26917.0,2219.0,4720.0,3117,3215,4431,4863,13762.0,14474.0,2031.0,3544.0,28.7,0
7176.0,15254.0,2303.0,4165.0,5679,6917,6899,7794,15599.0,17737.0,702.0,1317.0,28.8,1
3249.0,10102.0,231.0,1622.0,575,1010,731,1533,1802.0,4470.0,1923.0,2305.0,28.8,0
2014.0,9865.0,490.0,1740.0,2431,3615,3042,4528,7734.0,11382.0,752.0,1159.0,28.8,0
149269.0,190548.0,19520.0,28135.0,201,242,0,52,171300.0,148885.0,76945.0,66310.0,28.9,3
2208.0,14875.0,690.0,3637.0,846,2322,905,2395,2864.0,8650.0,229.0,1386.0,28.9,0
2528.0,13134.0,1120.0,4516.0,1067,2586,1543,2928,4178.0,10026.0,580.0,922.0,28.9,0
8895.0,17981.0,2042.0,5410.0,3868,4380,5673,6213,16033.0,16356.0,1720.0,3493.0,29.0,1
96907.0,142180.0,19714.0,29086.0,514,411,373,215,195282.0,158131.0,66760.0,57130.0,29.0,3
7153.0,26245.0,2449.0,5330.0,4828,6722,5636,8030,12287.0,18139.0,2225.0,2838.0,29.0,1
17255.0,21391.0,338.0,2622.0,5531,6612,7536,7818,18493.0,18593.0,4816.0,4175.0,29.0,1
4068.0,13971.0,1392.0,3762.0,4151,6521,5041,7632,9705.0,14793.0,1536.0,3063.0,29.2,1
34723.0,46607.0,6236.0,8655.0,154,150,237,131,38771.0,36602.0,12551.0,24195.0,29.2,2
4923.0,7921.0,2344.0,5909.0,2906,3808,3513,4680,6315.0,7800.0,1853.0,1959.0,29.2,0
3453.0,10777.0,564.0,2090.0,1562,3332,1659,4189,5062.0,12135.0,2602.0,2615.0,29.2,0
1779.0,9385.0,1126.0,4125.0,894,2460,1104,3567,3106.0,9794.0,427.0,622.0,29.2,0
38878.0,61174.0,5063.0,8106.0,348,306,67,61,39289.0,36649.0,14637.0,29221.0,29.3,4
26765.0,47740.0,14384.0,24372.0,426,288,0,0,17028.0,16666.0,8756.0,13936.0,29.4,-1
6806.0,21397.0,4119.0,12168.0,222,145,43,0,3222.0,5380.0,3800.0,4158.0,29.4,-1
29345.0,50253.0,6495.0,11225.0,363,235,158,135,24506.0,23527.0,19523.0,18497.0,29.4,2
2201.0,5691.0,281.0,2000.0,2829,3008,3812,4240,10541.0,11977.0,875.0,2332.0,29.4,0
69112.0,98048.0,14722.0,25109.0,263,191,0,31,58144.0,55370.0,27820.0,41408.0,29.6,4
15385.0,18576.0,1903.0,2451.0,2751,2313,4656,4350,11430.0,11748.0,1222.0,1717.0,29.6,0
5269.0,18170.0,2454.0,7619.0,4391,4867,5660,6778,13368.0,15990.0,1292.0,4255.0,29.7,1
36249.0,47103.0,4334.0,7230.0,496,264,0,13,39731.0,37558.0,23802.0,25854.0,29.7,2
22284.0,52426.0,4828.0,8074.0,0,25,109,123,30443.0,28763.0,10638.0,21338.0,29.7,2
55942.0,75123.0,6112.0,9177.0,0,82,260,136,52621.0,49871.0,38550.0,34182.0,29.8,4
8303.0,11351.0,1119.0,3017.0,88,96,87,89,7719.0,7671.0,53428.0,30769.0,29.8,2
2398.0,12687.0,0.0,1068.0,133,53,42,10,17345.0,20098.0,24293.0,27399.0,29.8,2
485.0,2412.0,0.0,405.0,107,0,146,16,2433.0,6257.0,54800.0,150741.0,29.8,2
812649.0,864478.0,80236.0,108886.0,4077,3304,746,503,1314950.0,1009340.0,1049730.0,838601.0,29.8,3
38583.0,55989.0,2610.0,4564.0,10,157,598,234,28795.0,26099.0,17814.0,19570.0,29.8,2
12524.0,15248.0,2324.0,3425.0,6071,5979,8000,8492,19658.0,19379.0,1654.0,2700.0,29.8,1
23830.0,43140.0,875.0,2295.0,149,237,141,127,21408.0,20878.0,18062.0,19780.0,29.8,2
31565.0,50624.0,14159.0,22001.0,288,317,128,70,40496.0,37255.0,21791.0,29413.0,29.9,4
1452.0,5916.0,854.0,3064.0,110,38,179,79,2537.0,4891.0,20470.0,57379.0,30.0,2
1880.0,11436.0,839.0,3269.0,234,295,187,82,5836.0,11256.0,45001.0,78993.0,30.0,2
704207.0,914961.0,52512.0,73747.0,1553,941,359,174,848274.0,667080.0,296659.0,254865.0,30.0,3
10096.0,23130.0,4368.0,9854.0,4886,5179,7107,7662,18187.0,19331.0,2579.0,2781.0,30.0,1
190470.0,266032.0,30583.0,48772.0,450,209,147,115,216423.0,183792.0,79947.0,81851.0,30.0,3
3084.0,12645.0,568.0,1620.0,1303,2153,1625,2678,4076.0,6472.0,241.0,1051.0,30.1,0
1279.0,4400.0,2943.0,8790.0,3720,5177,3605,4838,8502.0,11476.0,288.0,728.0,30.1,1
870.0,3842.0,901.0,4095.0,883,1585,826,2133,2282.0,6254.0,711.0,1795.0,30.1,0
9267.0,16236.0,2971.0,6230.0,4261,4162,5208,5223,15303.0,14485.0,3194.0,4691.0,30.2,1
9058.0,21414.0,1320.0,3269.0,3173,3809,4229,4634,11207.0,13115.0,983.0,1141.0,30.3,0
113332.0,165245.0,23763.0,38586.0,382,291,57,169,183470.0,157127.0,54171.0,61978.0,30.4,3
7775.0,15607.0,1359.0,2473.0,3615,3421,4653,4329,12498.0,11808.0,2543.0,2523.0,30.4,0
29258.0,42096.0,2796.0,5866.0,13284,12873,17341,17401,40342.0,39465.0,8297.0,5711.0,30.5,3
62729.0,112415.0,20974.0,36830.0,578,381,0,29,50453.0,43557.0,37466.0,30919.0,30.6,4
6993.0,16743.0,2585.0,6031.0,5043,5467,6454,7079,17867.0,18816.0,1343.0,2316.0,30.6,1
4531.0,15412.0,777.0,3812.0,2144,3775,2726,5207,6653.0,13062.0,2280.0,2585.0,30.7,0
7333.0,14143.0,345.0,1893.0,792,2900,1344,4117,3075.0,10522.0,91.0,297.0,30.7,0
3201.0,12272.0,648.0,2525.0,948,1417,1137,1775,2865.0,4293.0,0.0,326.0,30.8,0
5454.0,16344.0,1920.0,5412.0,8638,9422,10988,12377,20647.0,22398.0,3945.0,6357.0,30.8,3
5411.0,15815.0,1217.0,3097.0,1772,2378,2347,3063,6811.0,8098.0,1859.0,2064.0,30.8,0
24415.0,45116.0,1191.0,3176.0,119,162,349,154,36913.0,38408.0,11002.0,19691.0,31.0,2
5982.0,18519.0,1150.0,3558.0,3707,4432,4681,5772,10755.0,13674.0,1681.0,2109.0,31.0,1
2427.0,7871.0,286.0,3078.0,692,1812,889,2742,1463.0,4704.0,223.0,1046.0,31.0,0
47174.0,77223.0,13382.0,20780.0,183,86,57,106,51072.0,47890.0,25280.0,38358.0,31.0,4
20283.0,28312.0,1759.0,3610.0,59,66,35,138,33640.0,31512.0,26733.0,22387.0,31.0,2
9484.0,17587.0,2979.0,5109.0,7509,7142,9547,9883,24626.0,24671.0,5092.0,5911.0,31.1,1
1417.0,9508.0,525.0,2440.0,559,2406,838,2869,2148.0,6167.0,1204.0,2946.0,31.1,0
2704.0,6030.0,1653.0,4003.0,3218,6378,3317,6944,7137.0,12762.0,665.0,822.0,31.1,1
188365.0,255252.0,24514.0,36652.0,0,280,739,286,239325.0,202849.0,117387.0,92401.0,31.2,3
1015.0,4558.0,1031.0,3955.0,1997,3004,2761,4258,7543.0,11969.0,203.0,729.0,31.2,0
17181.0,15651.0,3536.0,2679.0,16795,17504,17924,18118,32096.0,29945.0,6762.0,5031.0,31.2,3
636.0,3894.0,10.0,1860.0,469,1113,602,1729,1914.0,5323.0,2195.0,4023.0,31.2,0
3550.0,14880.0,1555.0,4864.0,4420,5790,5847,7544,15022.0,19094.0,372.0,2112.0,31.2,1
2462.0,15179.0,0.0,1607.0,284,1104,488,1671,1226.0,4453.0,7.0,328.0,31.2,0
7294.0,20000.0,3467.0,5530.0,7714,8360,8162,8944,16987.0,18124.0,343.0,2320.0,31.2,1
10370.0,28887.0,3161.0,6118.0,4450,4565,7069,7818,21557.0,22399.0,4810.0,5843.0,31.3,1
36799.0,57898.0,3021.0,3612.0,222,223,125,144,43551.0,39107.0,29739.0,32296.0,31.4,4
3796.0,9710.0,2265.0,5165.0,2388,2623,3639,4033,8545.0,9838.0,655.0,1299.0,31.4,0
11514.0,23306.0,4078.0,9406.0,7285,8254,8631,9820,20514.0,23798.0,0.0,1839.0,31.4,1
14820.0,26146.0,4516.0,7115.0,3974,4269,5600,5249,14183.0,13562.0,3221.0,2909.0,31.5,1
1187.0,4502.0,2331.0,7325.0,1905,3084,2426,3963,6159.0,9981.0,595.0,2553.0,31.6,0
7192.0,14292.0,2341.0,3553.0,3479,3887,5291,5619,13751.0,14506.0,3495.0,3233.0,31.6,1
66439.0,90561.0,5031.0,7844.0,604,336,239,133,56461.0,52885.0,46732.0,42453.0,31.6,4
5268.0,18439.0,1551.0,4408.0,7810,16554,8974,17339,17813.0,30130.0,2458.0,3154.0,31.7,3
2484.0,10208.0,257.0,3422.0,4786,14102,4728,14426,7987.0,22615.0,644.0,1484.0,31.7,1
490117.0,661549.0,12405.0,17148.0,1852,1763,21559,20027,209141.0,174045.0,186215.0,134488.0,31.7,3
5840.0,15249.0,2044.0,4462.0,3822,4333,5790,6596,14442.0,16164.0,1740.0,2668.0,31.7,1
2449.0,6614.0,393.0,1288.0,219,84,80,26,7032.0,6192.0,3142.0,2889.0,31.7,2
917936.0,966604.0,218022.0,315740.0,3998,2828,49400,37208,524617.0,361382.0,372733.0,277043.0,31.7,3
26564.0,40301.0,5669.0,10328.0,465,210,134,76,28011.0,27404.0,15895.0,21924.0,31.7,2
2064.0,10050.0,530.0,2930.0,1142,3227,1425,3778,3485.0,9337.0,1479.0,2961.0,31.8,0
9647.0,21373.0,4464.0,7950.0,2135,2264,3553,3470,9502.0,9071.0,1574.0,2041.0,31.9,0
191840.0,275882.0,4289.0,7677.0,533,455,320,107,227090.0,196932.0,103324.0,93828.0,31.9,3
2704.0,10842.0,300.0,1320.0,1555,2455,2064,3643,4775.0,8329.0,316.0,2744.0,32.0,0
9745.0,18153.0,0.0,978.0,254,113,197,101,2694.0,4915.0,24243.0,31848.0,32.0,2
28799.0,56559.0,2734.0,3977.0,442,219,340,217,46988.0,43452.0,14077.0,30409.0,32.0,4
29959.0,55334.0,6385.0,11877.0,285,197,39,71,39685.0,38565.0,7814.0,21797.0,32.2,2
5939.0,16480.0,3343.0,5541.0,7245,7652,7979,8467,19720.0,21547.0,3149.0,3139.0,32.2,1
22097.0,45537.0,4737.0,6493.0,6857,7384,8793,8584,24438.0,23605.0,2677.0,3655.0,32.2,1
3943.0,18460.0,1793.0,5846.0,215,118,139,29,3649.0,4580.0,331.0,718.0,32.2,2
896073.0,778870.0,1875180.0,1982040.0,3352,1451,957,518,417549.0,334932.0,155191.0,123090.0,32.2,3
57123.0,80662.0,13936.0,20350.0,569,359,307,132,60160.0,54190.0,58233.0,41931.0,32.2,4
5490.0,20150.0,1491.0,4264.0,1900,2536,2934,4228,7546.0,11354.0,1114.0,2077.0,32.2,0
2283.0,4484.0,1496.0,3756.0,2519,3340,3845,5147,9523.0,12572.0,2893.0,2620.0,32.3,0
2025.0,5942.0,2684.0,10191.0,894,2706,1208,3168,4012.0,10231.0,2833.0,2549.0,32.3,0
4053.0,22063.0,2878.0,11157.0,2235,3971,2574,4601,7357.0,13056.0,0.0,694.0,32.3,0
1093.0,5954.0,154.0,1519.0,100,20,93,12,1828.0,4193.0,12263.0,27701.0,32.3,2
152530.0,237729.0,7264.0,11127.0,239,138,0,18,177518.0,148660.0,69261.0,68787.0,32.3,3
18563.0,35165.0,25707.0,42943.0,216,133,245,140,29258.0,26410.0,12435.0,19465.0,32.3,2
27157.0,55259.0,10814.0,16596.0,0,138,58,12,38545.0,36212.0,24600.0,32050.0,32.4,4
7573.0,24571.0,1756.0,3824.0,2782,3145,3689,4505,8572.0,9080.0,1010.0,1258.0,32.4,0
590134.0,652441.0,480301.0,605618.0,432,237,141,109,236729.0,203337.0,142188.0,122461.0,32.4,3
32600.0,65108.0,9895.0,17497.0,379,173,412,159,39536.0,38438.0,19010.0,33496.0,32.4,4
46997.0,84961.0,8572.0,16403.0,74,201,169,68,49932.0,49793.0,15569.0,32220.0,32.5,4
3942.0,12200.0,1047.0,2081.0,2591,3775,3203,4686,8888.0,12285.0,430.0,1894.0,32.5,0
7304.0,30074.0,1510.0,3903.0,3395,5121,3989,5798,10454.0,14933.0,1751.0,2646.0,32.6,1
2412.0,5991.0,1103.0,3136.0,568,1558,700,1505,2313.0,6039.0,2134.0,2186.0,32.6,0
2955.0,15990.0,1201.0,4786.0,1302,2436,1640,2708,4583.0,8523.0,0.0,808.0,32.6,0
126827.0,187467.0,5024.0,8567.0,487,244,67,197,173895.0,149176.0,92760.0,71760.0,32.7,3
16574.0,30684.0,4317.0,8379.0,148,94,212,157,18975.0,18471.0,4769.0,7973.0,32.9,2
143871.0,204973.0,7901.0,10831.0,41,172,0,15,149842.0,125809.0,68998.0,68664.0,32.9,3
16763.0,30205.0,1719.0,3647.0,6271,5979,8768,8808,21038.0,20142.0,1570.0,4012.0,33.0,1
23675.0,46751.0,8879.0,15038.0,336,189,294,184,32847.0,31648.0,15728.0,25325.0,33.0,2
8261.0,23079.0,4483.0,8351.0,3433,3782,4810,4945,12720.0,13206.0,1492.0,2525.0,33.1,1
7114.0,16134.0,964.0,3404.0,4457,4933,6128,6526,15771.0,16587.0,529.0,3574.0,33.1,1
1809.0,6714.0,554.0,1959.0,928,2832,1314,3718,3333.0,8932.0,1845.0,3138.0,33.1,0
42571.0,72171.0,2030.0,3958.0,0,101,458,275,43383.0,41585.0,14561.0,26705.0,33.1,4
3076.0,19735.0,54.0,3115.0,2316,4531,2994,5793,7650.0,14998.0,466.0,726.0,33.2,1
5656.0,19091.0,2149.0,4430.0,3493,3827,4415,4658,11184.0,11754.0,18.0,1033.0,33.2,0
2795.0,12454.0,926.0,2700.0,2027,2652,2559,3351,6280.0,8490.0,142.0,510.0,33.2,0
194174.0,281153.0,6188.0,8553.0,73,236,0,0,132978.0,116237.0,68766.0,68563.0,33.3,-1
4712.0,13235.0,0.0,903.0,198,129,204,86,4320.0,4243.0,408.0,639.0,33.3,2
1564.0,7636.0,0.0,260.0,186,93,169,119,3979.0,8036.0,23638.0,50582.0,33.3,2
424328.0,569600.0,32417.0,45983.0,817,628,548,243,475064.0,390207.0,141232.0,145483.0,33.3,3
8489.0,13828.0,1175.0,3555.0,4667,4759,5688,5900,14105.0,15074.0,3432.0,2586.0,33.3,1
52669.0,85875.0,28125.0,45494.0,230,158,159,112,78890.0,75450.0,55051.0,62123.0,33.4,4
5250.0,19005.0,1098.0,4590.0,2530,3213,3206,3898,9866.0,13106.0,106.0,1695.0,33.4,0
6496.0,15125.0,2604.0,5038.0,3482,4527,4545,5838,12084.0,14878.0,1409.0,2313.0,33.5,1
9637.0,16667.0,2880.0,5213.0,3914,4031,3591,3790,9169.0,9036.0,446.0,714.0,33.5,0
4710.0,13838.0,2578.0,6196.0,5846,7388,7606,9350,16555.0,20622.0,1517.0,4108.0,33.5,1
36855.0,63029.0,3591.0,6676.0,333,110,0,105,39262.0,35542.0,43397.0,31780.0,33.5,4
1351.0,9078.0,640.0,3986.0,948,2325,1205,3326,3322.0,8667.0,319.0,410.0,33.6,0
9327.0,18123.0,5666.0,7723.0,3153,2919,4678,4721,15003.0,14877.0,5121.0,3496.0,33.6,0
6216.0,12792.0,1447.0,2303.0,2504,2798,3995,4175,11611.0,11913.0,1138.0,2130.0,33.7,0
6432.0,19153.0,1235.0,3627.0,3197,4272,4409,5838,11822.0,14168.0,2351.0,3090.0,33.7,1
5718.0,9290.0,164.0,1258.0,509,1536,940,2144,1729.0,4908.0,205.0,324.0,33.7,0
3601.0,16104.0,1328.0,3775.0,4616,5749,6670,8013,16419.0,19821.0,0.0,777.0,33.7,1
65542.0,66466.0,18567.0,26980.0,0,109,444,133,59552.0,52494.0,50437.0,35694.0,33.8,4
3881.0,13093.0,1048.0,2937.0,2148,4333,2942,4932,9033.0,13309.0,659.0,1772.0,33.8,0
61127.0,95324.0,21529.0,36241.0,376,240,149,200,73254.0,65367.0,61806.0,52427.0,33.8,4
40453.0,55997.0,13196.0,18062.0,272,244,319,128,67543.0,60204.0,65689.0,51604.0,33.8,4
32912.0,55167.0,29476.0,48042.0,2954,3113,5194,5241,16116.0,16585.0,3408.0,4639.0,33.9,1
38170.0,56844.0,17979.0,29202.0,59,116,345,175,36991.0,34067.0,29459.0,24613.0,33.9,4
19491.0,35575.0,29965.0,54524.0,11183,11278,13543,13764,31135.0,29770.0,2066.0,3532.0,33.9,3
41367.0,71788.0,18634.0,30909.0,162,128,373,205,58096.0,54965.0,39651.0,43528.0,34.0,4
5275.0,18746.0,434.0,1566.0,0,0,128,75,2753.0,5259.0,24632.0,29815.0,34.0,2
38576.0,56406.0,7216.0,12121.0,0,0,62,40,45592.0,44729.0,11669.0,25556.0,34.0,4
17497.0,19308.0,5661.0,9441.0,6290,6707,9437,9771,21890.0,23431.0,4869.0,4378.0,34.1,1
14891.0,14799.0,2768.0,3586.0,2371,2224,3687,3425,10041.0,9625.0,3384.0,2049.0,34.2,0
2722.0,9067.0,501.0,4291.0,1450,2324,1647,2679,4219.0,6828.0,424.0,797.0,34.2,0
48760.0,72751.0,7329.0,10989.0,195,186,340,185,52953.0,49981.0,39066.0,44970.0,34.2,4
43746.0,63161.0,11856.0,17315.0,394,168,218,119,52348.0,49341.0,42661.0,42533.0,34.4,4
38581.0,50900.0,5355.0,8229.0,103,72,446,197,38638.0,35339.0,27074.0,26505.0,34.4,4
26424.0,42566.0,2689.0,4744.0,7614,7448,9552,9587,23358.0,23179.0,3630.0,5183.0,34.5,1
7483.0,16175.0,3354.0,6736.0,3487,3730,4450,5016,11622.0,13031.0,4466.0,3805.0,34.5,1
62315.0,87327.0,5685.0,6697.0,340,189,332,127,62091.0,53766.0,60699.0,42088.0,34.5,4
24850.0,30909.0,5666.0,6774.0,5752,6000,7880,7618,21091.0,20225.0,3695.0,3258.0,34.5,1
4110.0,20573.0,1398.0,4419.0,2696,4007,3118,5143,8073.0,13125.0,0.0,2803.0,34.5,0
8699.0,18379.0,3388.0,8195.0,5558,6485,6968,7965,16601.0,18786.0,1515.0,1843.0,34.5,1
27138.0,44679.0,7068.0,11360.0,239,223,304,122,36965.0,33483.0,15689.0,23952.0,34.6,2
57678.0,86657.0,3767.0,4466.0,213,101,0,2,64350.0,60828.0,49905.0,49238.0,34.6,4
2576.0,10756.0,609.0,3921.0,2491,3623,3277,4735,7387.0,11171.0,691.0,1145.0,34.7,0
24735.0,48721.0,3057.0,6783.0,544,287,93,72,28329.0,25832.0,18614.0,20232.0,34.7,2
123138.0,197642.0,26404.0,42775.0,406,287,90,71,237923.0,201379.0,97885.0,88463.0,34.8,3
35013.0,58058.0,27519.0,43803.0,17,93,304,222,44544.0,41202.0,34207.0,37123.0,34.9,4
42364.0,55877.0,2250.0,4737.0,0,29,156,184,36778.0,35260.0,21786.0,27179.0,34.9,4
35572.0,59266.0,2993.0,5346.0,28,99,0,33,38329.0,35590.0,32030.0,29990.0,34.9,4
9937.0,20786.0,1773.0,4137.0,3901,4333,5955,6860,17336.0,19711.0,936.0,1947.0,35.1,1
108006.0,153569.0,6742.0,8659.0,103,366,0,47,122654.0,104014.0,43447.0,38370.0,35.1,3
7053.0,15931.0,1750.0,3698.0,2398,2502,3089,3315,7529.0,7958.0,1152.0,2009.0,35.1,0
4909.0,13407.0,799.0,1742.0,2977,3414,3551,3887,10391.0,11371.0,685.0,1037.0,35.1,0
