FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
9278.0,16621.0,2516.0,4435.0,1594,1575,3460,3470,8261.0,8959.0,3914.0,3255.0,247.2,0
144804.0,179703.0,230757.0,164749.0,1607,759,106,237,310663.0,252848.0,172738.0,125648.0,247.3,0
42211.0,56959.0,7940.0,13274.0,553,278,336,170,46547.0,42540.0,31540.0,31935.0,247.3,0
12164.0,21924.0,2276.0,4166.0,3198,3595,4366,4673,12889.0,12883.0,3165.0,4125.0,247.3,0
32958.0,56138.0,2065.0,4857.0,3745,3629,5461,5122,16301.0,14559.0,2695.0,3880.0,247.4,0
24157.0,38458.0,7709.0,14485.0,58,150,368,188,34664.0,30655.0,24698.0,21197.0,247.4,0
260694.0,354122.0,46051.0,64969.0,735,619,4412,4426,126774.0,111467.0,100471.0,94404.0,247.4,0
1873.0,4264.0,1064.0,2483.0,2528,2710,3112,3392,9470.0,10341.0,515.0,1955.0,247.5,0
11497.0,35952.0,4219.0,8299.0,1727,2075,4974,5266,13605.0,13412.0,5915.0,7478.0,247.5,0
150738.0,221374.0,17156.0,26855.0,873,425,121,71,106097.0,95039.0,72642.0,77183.0,247.6,0
7377.0,22058.0,3657.0,8523.0,3554,3960,5698,6371,15870.0,18016.0,2467.0,4394.0,247.6,0
23337.0,35620.0,9756.0,14726.0,22,152,95,109,36035.0,32598.0,23462.0,23728.0,247.7,0
18934.0,29560.0,3687.0,5555.0,2697,2631,6934,6855,17801.0,17755.0,4018.0,6403.0,247.7,0
3476.0,11060.0,878.0,3450.0,2322,2846,2887,3580,8347.0,10777.0,526.0,1864.0,247.8,0
2840.0,6409.0,2319.0,3539.0,1954,1888,2765,2862,9467.0,9157.0,1272.0,2604.0,247.9,0
46969.0,88857.0,20969.0,32534.0,6862,6874,8442,8220,26798.0,26423.0,4474.0,6838.0,247.9,0
4372.0,16365.0,3484.0,7583.0,3143,3819,4736,5467,13297.0,15246.0,377.0,4367.0,247.9,0
4297.0,7358.0,1004.0,3327.0,191,141,140,63,1844.0,5190.0,23184.0,37314.0,248.1,0
71677.0,110863.0,17150.0,26761.0,104,115,210,179,62274.0,58444.0,33248.0,43918.0,248.1,0
7485.0,14996.0,3769.0,7943.0,2585,2699,3834,3796,11804.0,12040.0,1226.0,3209.0,248.1,0
6295.0,11002.0,755.0,3900.0,1262,2183,1410,2847,4104.0,7050.0,1354.0,1178.0,248.2,0
1248.0,7950.0,269.0,1529.0,572,1028,766,1820,2543.0,6084.0,3134.0,5622.0,248.2,0
3514.0,20627.0,875.0,3458.0,4270,8496,5784,10934,9409.0,16392.0,328.0,2414.0,248.2,0
5369.0,13248.0,2056.0,6125.0,3116,2953,3977,4255,8868.0,9405.0,1818.0,2152.0,248.4,0
48783.0,72883.0,8230.0,12383.0,587,190,437,180,47244.0,45619.0,40697.0,38221.0,248.4,0
1746.0,7493.0,8038.0,24860.0,145,7,118,94,5033.0,6614.0,1643.0,2234.0,248.4,0
2549.0,10199.0,3704.0,11945.0,140,0,191,119,2757.0,3961.0,1135.0,1397.0,248.4,0
2588690.0,1218780.0,9975320.0,6820510.0,43637,15365,6826,1998,518535.0,383495.0,274859.0,177549.0,248.4,2
11637.0,15615.0,3184.0,4140.0,1807,1459,3686,3628,10529.0,9956.0,4477.0,3546.0,248.4,0
3359.0,11582.0,1500.0,3974.0,1882,2499,2758,3671,7104.0,9216.0,480.0,859.0,248.5,0
3669.0,6936.0,1218.0,3067.0,4116,4460,5170,5622,9951.0,10242.0,0.0,1000.0,248.5,0
87491.0,136457.0,84567.0,127409.0,3210,3428,6735,6944,17597.0,17185.0,5608.0,6585.0,248.7,0
38863.0,64244.0,5692.0,9982.0,103,134,32,115,42434.0,40053.0,18370.0,27235.0,248.7,0
1378.0,5562.0,961.0,3471.0,1254,2073,1494,2633,3025.0,4723.0,361.0,1467.0,248.7,0
74752.0,119862.0,6691.0,9578.0,10143,10005,14932,13661,36482.0,34204.0,10166.0,6301.0,248.8,0
43716.0,65590.0,9885.0,16129.0,605,276,393,179,47425.0,43688.0,40794.0,36386.0,248.8,0
59221.0,93589.0,6195.0,9593.0,302,273,209,117,48225.0,42809.0,39458.0,34867.0,248.9,0
67628.0,99982.0,12166.0,18770.0,204,154,79,185,45824.0,41335.0,32740.0,29663.0,248.9,0
3132380.0,1939140.0,6680390.0,4402390.0,31354,17466,16563,12797,862128.0,349061.0,576696.0,222699.0,249.0,2
4581.0,12059.0,2068.0,3120.0,1619,1139,2233,2216,6761.0,6593.0,1862.0,1610.0,249.0,0
393531.0,506281.0,44656.0,65378.0,862,547,5525,5063,158774.0,140882.0,137149.0,121207.0,249.1,0
2134.0,10803.0,647.0,2536.0,1703,2601,2051,3073,5676.0,8556.0,995.0,1562.0,249.1,0
255196.0,348828.0,123979.0,192448.0,194,92,301,166,189005.0,158807.0,92976.0,77345.0,249.1,0
6792.0,11052.0,1623.0,3256.0,2601,2570,3955,4097,11177.0,11640.0,2183.0,2796.0,249.2,0
49401.0,77858.0,13407.0,21627.0,629,310,440,187,48679.0,45382.0,42920.0,36520.0,249.2,0
1497.0,8045.0,436.0,1986.0,128,1,134,5,6644.0,12303.0,3675.0,6753.0,249.2,0
1759.0,8512.0,485.0,2142.0,86,81,45,0,3740.0,5055.0,3540.0,5955.0,249.2,-1
1843.0,7477.0,964.0,4378.0,209,215,99,40,11442.0,16105.0,51071.0,102296.0,249.2,0
1474080.0,1466520.0,2352630.0,2336100.0,6192,4561,835,506,4230130.0,2739260.0,1884120.0,1291900.0,249.2,1
85902.0,117941.0,345962.0,510576.0,710,588,106,18,14537.0,12210.0,2274.0,1957.0,249.2,0
8533.0,15362.0,1213.0,4233.0,2452,2205,3668,3454,10692.0,9926.0,2125.0,2578.0,249.3,0
4556.0,9254.0,1881.0,4967.0,2180,2520,3488,3826,10366.0,10843.0,837.0,1259.0,249.4,0
66090.0,110936.0,1900.0,3945.0,13,116,90,79,13189.0,10715.0,5357.0,4907.0,249.5,0
29445.0,45228.0,6660.0,11825.0,0,41,166,111,34621.0,34678.0,16178.0,29299.0,249.5,0
4320.0,14900.0,2039.0,5188.0,3294,3790,4390,5321,11100.0,12885.0,335.0,1549.0,249.6,0
2469.0,7057.0,3302.0,7489.0,2322,3868,3539,5418,8533.0,12732.0,1605.0,2927.0,249.6,0
6014.0,14203.0,1742.0,3447.0,2232,2217,3196,3366,10372.0,11303.0,658.0,2512.0,249.6,0
8770.0,20756.0,1426.0,4562.0,2793,2665,3493,3593,7708.0,7777.0,1765.0,2136.0,249.6,0
6306.0,16367.0,1187.0,1949.0,3741,4183,5032,5323,12806.0,13363.0,1914.0,2653.0,249.7,0
273387.0,386598.0,63879.0,97198.0,749,415,282,174,201850.0,172156.0,111321.0,92124.0,249.7,0
70498.0,107486.0,8416.0,14030.0,288,311,386,194,30058.0,26204.0,22037.0,21341.0,249.7,0
3259.0,12551.0,1786.0,3698.0,1440,1448,2053,2385,5518.0,6407.0,425.0,2071.0,249.7,0
4976.0,12353.0,2277.0,4311.0,4300,4664,5483,5862,15238.0,15810.0,3330.0,4022.0,249.7,0
9865.0,14176.0,4061.0,7485.0,4393,4526,5521,5666,13040.0,12487.0,796.0,2032.0,249.8,0
13053.0,25010.0,1426.0,2465.0,5336,5791,6810,6920,17449.0,18232.0,2862.0,4510.0,249.8,0
476.0,2748.0,247.0,1254.0,95,0,213,166,5228.0,12296.0,16604.0,34939.0,249.9,0
1984.0,10454.0,477.0,2404.0,194,120,178,95,7295.0,12083.0,13604.0,19826.0,249.9,0
547.0,2810.0,453.0,1853.0,119,0,146,57,1847.0,5472.0,15888.0,34795.0,249.9,0
3045950.0,2628990.0,2243470.0,2178800.0,8752,4927,3014,1376,5233240.0,2826140.0,3306550.0,1744930.0,249.9,1
4942.0,13011.0,1359.0,3129.0,1419,1929,2145,3053,6298.0,8776.0,62.0,327.0,249.9,0
52472.0,75042.0,3179.0,5038.0,548,280,519,220,53280.0,48825.0,40008.0,39432.0,249.9,0
3762.0,9528.0,1695.0,3511.0,4303,5372,5203,6196,12702.0,15134.0,793.0,1299.0,249.9,0
3374.0,8239.0,308.0,5193.0,966,2011,1018,2583,2732.0,7077.0,3007.0,3030.0,250.1,0
1223.0,7675.0,1203.0,6140.0,1600,2959,2234,4158,6540.0,12181.0,848.0,1512.0,250.1,0
56942.0,75294.0,12623.0,19573.0,366,243,143,119,67194.0,62233.0,50200.0,46366.0,250.2,0
10814.0,25843.0,2119.0,4265.0,2703,2650,3916,4059,10257.0,10398.0,3691.0,3431.0,250.3,0
71052.0,105361.0,4816.0,8241.0,568,354,70,88,53196.0,49272.0,45255.0,43752.0,250.3,0
4629.0,10837.0,405.0,2020.0,4420,5700,5067,6735,13525.0,17878.0,0.0,1287.0,250.4,0
3420.0,6521.0,6570.0,8931.0,1766,1571,2489,2413,7086.0,6487.0,2554.0,1834.0,250.5,0
6259.0,12746.0,3371.0,5388.0,4967,5284,6207,6402,16886.0,17398.0,1552.0,2468.0,250.5,0
8749.0,18124.0,1719.0,4784.0,4616,4550,6138,6196,16737.0,17402.0,2216.0,3480.0,250.6,0
5455.0,18810.0,1210.0,3255.0,2839,3346,3684,4476,9672.0,11869.0,1223.0,2235.0,250.6,0
71426.0,107212.0,7170.0,11429.0,234,182,168,92,51672.0,44397.0,43774.0,34277.0,250.6,0
5308.0,15330.0,1177.0,3966.0,3759,3605,4251,4306,11235.0,11419.0,1299.0,1651.0,250.7,0
2344.0,9699.0,920.0,3714.0,2815,3811,3545,4982,8122.0,10706.0,0.0,1117.0,250.7,0
13490.0,31922.0,3695.0,6174.0,4634,4499,6725,6749,17388.0,17717.0,2371.0,3837.0,250.7,0
4204.0,11232.0,3033.0,6181.0,2308,2462,3428,3763,8862.0,9415.0,351.0,2091.0,250.8,0
9722.0,12863.0,1314.0,3030.0,1685,1625,2489,2458,6160.0,6365.0,1055.0,1724.0,250.8,0
74016.0,107742.0,53008.0,85136.0,278,142,380,193,99155.0,93467.0,65131.0,75776.0,250.8,0
30048.0,46723.0,8723.0,15208.0,358,201,81,87,31955.0,30194.0,27633.0,29242.0,250.9,0
1317830.0,1058620.0,3629770.0,3777680.0,5066,2892,2383,1369,75686.0,41756.0,26572.0,14468.0,251.0,2
145293.0,211577.0,30755.0,45548.0,801,285,118,121,114031.0,96364.0,86852.0,74479.0,251.2,0
12341.0,16998.0,3874.0,5411.0,9344,9272,13531,13260,31708.0,27948.0,7692.0,6080.0,251.2,0
329632.0,482710.0,16578.0,23261.0,906,541,3248,2740,122781.0,114265.0,121643.0,108407.0,251.5,0
114086.0,169428.0,16078.0,24887.0,0,45,23,18,87460.0,76820.0,61740.0,62537.0,251.5,0
587176.0,693273.0,54847.0,78103.0,1727,1239,119,89,773050.0,601112.0,299613.0,227738.0,251.7,0
4158.0,7857.0,1841.0,3381.0,3274,3533,4167,4553,12492.0,12868.0,2105.0,2813.0,251.8,0
3776.0,9326.0,727.0,2308.0,2990,3302,3550,3984,8974.0,9324.0,915.0,1448.0,251.8,0
3228.0,14771.0,877.0,3096.0,3150,4734,4385,6488,9581.0,13499.0,524.0,1281.0,251.9,0
5296.0,15152.0,2008.0,4054.0,741,942,2218,2328,6833.0,6992.0,1287.0,2577.0,251.9,0
133719.0,198535.0,16571.0,23360.0,518,363,147,136,178095.0,150966.0,72239.0,66449.0,252.0,0
5265.0,13680.0,2897.0,4979.0,2488,2647,3768,4281,9499.0,11097.0,813.0,1312.0,252.0,0
3803.0,12718.0,870.0,2756.0,2561,3135,3216,3863,6481.0,7759.0,405.0,1708.0,252.1,0
8629.0,28572.0,1790.0,3409.0,4547,4821,7332,7596,15549.0,15634.0,2034.0,2220.0,252.1,0
2613.0,7034.0,722.0,2668.0,2933,3906,3788,5238,10267.0,13613.0,1407.0,3387.0,252.2,0
7625.0,15814.0,691.0,1828.0,2606,2728,4095,4486,8788.0,9498.0,1366.0,1619.0,252.3,0
3905.0,16517.0,1678.0,4107.0,4765,6583,6481,8590,12333.0,15441.0,515.0,1455.0,252.4,0
7566.0,10838.0,379.0,3294.0,943,3080,1697,4773,3290.0,8559.0,510.0,592.0,252.4,0
1798.0,10276.0,1294.0,5386.0,643,1401,964,2403,2136.0,6692.0,1459.0,3344.0,252.4,0
2440.0,15204.0,647.0,5034.0,958,1678,1716,3050,5255.0,9517.0,0.0,0.0,252.4,0
1917.0,11464.0,484.0,1942.0,1936,4669,2145,4649,4701.0,9649.0,947.0,2266.0,252.5,0
2979.0,15369.0,1661.0,4645.0,3807,5057,4057,5685,9508.0,12485.0,814.0,1889.0,252.6,0
152439.0,221656.0,11617.0,16522.0,281,211,0,52,73585.0,60835.0,72581.0,53336.0,252.6,0
162776.0,228376.0,27825.0,39426.0,318,253,415,228,131883.0,111018.0,98884.0,77792.0,252.6,0
5734.0,12428.0,1687.0,4474.0,2441,2861,3728,4319,9153.0,10771.0,0.0,118.0,252.7,0
6309.0,10833.0,762.0,2305.0,1495,1303,2323,2047,6188.0,6207.0,1410.0,2482.0,252.8,0
12711.0,24545.0,2236.0,5094.0,3774,4022,5481,5842,15798.0,16449.0,2596.0,4249.0,252.8,0
8864.0,18225.0,3470.0,4477.0,2377,2473,4227,4325,12121.0,11749.0,3314.0,3563.0,252.9,0
38064.0,55369.0,14125.0,22898.0,921,747,158,131,57028.0,48241.0,49285.0,36279.0,253.0,0
8279.0,11468.0,1102.0,1964.0,4513,4807,6643,6773,15818.0,16106.0,3347.0,3102.0,253.0,0
6711.0,15444.0,2286.0,3478.0,4379,4054,5001,5072,11708.0,10933.0,1886.0,2182.0,253.0,0
5756.0,12421.0,2892.0,4262.0,7499,7537,8844,9128,22060.0,22432.0,1945.0,3015.0,253.1,0
1530620.0,1489950.0,10098900.0,9633930.0,14365,7933,4093,2343,361494.0,269319.0,146751.0,119919.0,253.1,2
70930.0,91926.0,6296.0,8360.0,526,225,156,95,51480.0,49758.0,47906.0,45609.0,253.1,0
2359.0,5821.0,1409.0,3316.0,2767,3151,4072,4255,10812.0,11518.0,1608.0,2959.0,253.1,0
7016.0,14440.0,2344.0,4707.0,2420,2772,3536,3840,9354.0,10733.0,5413.0,4734.0,253.2,0
58436.0,92978.0,3153.0,6004.0,530,252,355,209,54494.0,49957.0,34903.0,45940.0,253.2,0
3101.0,8987.0,1510.0,3828.0,1981,2248,2259,2579,6017.0,7023.0,717.0,1693.0,253.2,0
3949.0,25044.0,990.0,6464.0,991,1673,1567,2754,3635.0,6439.0,48.0,373.0,253.3,0
3262.0,8327.0,681.0,2452.0,2246,2462,3642,4061,9742.0,10491.0,1330.0,2169.0,253.3,0
10728.0,23658.0,2633.0,4927.0,3892,4485,5762,6664,13970.0,15679.0,3139.0,2942.0,253.4,0
548.0,1590.0,192.0,1398.0,526,1648,790,2743,1757.0,4894.0,538.0,949.0,253.4,0
109942.0,149301.0,3688.0,4398.0,281,151,294,192,74851.0,68137.0,46559.0,59542.0,253.5,0
48343.0,76439.0,12614.0,20477.0,512,362,77,107,50074.0,47865.0,44487.0,38876.0,253.5,0
4640.0,16445.0,1709.0,3658.0,3446,4275,4747,5844,14448.0,17610.0,1273.0,2087.0,253.5,0
20820.0,32393.0,945.0,2111.0,2287,2424,7103,6914,16974.0,16820.0,6930.0,5304.0,253.6,0
1653.0,7806.0,0.0,1299.0,240,158,231,121,6446.0,8331.0,643.0,1098.0,253.7,0
2049.0,13374.0,298.0,2211.0,158,107,226,558,1867.0,3995.0,31869.0,66886.0,253.7,0
829248.0,766680.0,93353.0,97780.0,7452,4969,104448,64058,730475.0,432173.0,572751.0,318975.0,253.7,0
25073.0,38568.0,6261.0,10891.0,221,202,207,89,28826.0,25138.0,16680.0,21624.0,253.7,0
39730.0,59536.0,4360.0,7527.0,13035,13199,12463,11912,29046.0,27655.0,2731.0,4458.0,253.7,0
13660.0,27871.0,3297.0,6732.0,5428,5697,7428,7193,14169.0,13740.0,1888.0,3267.0,253.8,0
7613.0,8093.0,4063.0,5778.0,1692,1762,2399,2210,6950.0,5924.0,2456.0,2165.0,253.8,0
203514.0,300282.0,13876.0,20213.0,623,414,0,142,92558.0,85604.0,62107.0,54245.0,253.9,0
10645.0,17247.0,4023.0,5050.0,4140,4422,5593,5466,12544.0,11620.0,1191.0,2115.0,253.9,0
326383.0,434587.0,19774.0,23390.0,387,339,4830,4442,133081.0,109785.0,117511.0,93389.0,254.1,0
400292.0,530014.0,220860.0,311892.0,541,335,0,96,163825.0,138048.0,87919.0,75279.0,254.2,0
5778.0,11953.0,933.0,2576.0,2884,2966,4475,4584,11466.0,11246.0,2037.0,1920.0,254.2,0
917.0,2996.0,317.0,772.0,1667,2241,1917,3072,4698.0,7465.0,556.0,942.0,254.2,0
10275.0,30838.0,3100.0,4427.0,1308,1546,3854,4260,8471.0,8321.0,1085.0,2374.0,254.3,0
3083.0,12295.0,2183.0,5309.0,1739,1843,2612,2975,6866.0,7887.0,355.0,511.0,254.3,0
932.0,4471.0,0.0,297.0,239,236,61,0,1933.0,3811.0,10354.0,16794.0,254.4,-1
132450.0,197358.0,15016.0,23049.0,696,329,254,126,211204.0,178597.0,73314.0,71150.0,254.4,0
37042.0,63785.0,2552.0,4959.0,267,173,0,51,52305.0,50583.0,22904.0,37912.0,254.5,0
86643.0,124907.0,19755.0,30681.0,297,252,463,160,47861.0,40616.0,43341.0,38091.0,254.5,0
2461.0,12307.0,781.0,2616.0,2017,3059,2669,4169,7446.0,12287.0,339.0,1028.0,254.5,0
2513.0,7488.0,714.0,1843.0,1559,1823,2035,2519,4436.0,5466.0,266.0,858.0,254.9,0
1757.0,10420.0,1002.0,5816.0,550,1414,601,1481,1659.0,4822.0,1261.0,2455.0,255.0,0
4837.0,15182.0,2696.0,6981.0,2127,2642,3130,3816,9804.0,12615.0,557.0,906.0,255.0,0
10214.0,16825.0,5959.0,9037.0,2799,2652,3468,3449,8560.0,9015.0,2341.0,2293.0,255.0,0
30823.0,48685.0,4864.0,6318.0,480,324,333,231,32130.0,29867.0,30613.0,26145.0,255.0,0
56225.0,88591.0,16247.0,24867.0,56,166,181,173,63405.0,54495.0,51243.0,42358.0,255.1,0
37427.0,55158.0,48817.0,66733.0,493,266,0,47,16823.0,12002.0,11135.0,10904.0,255.1,0
32350.0,55885.0,9686.0,13191.0,8329,7793,9039,8829,18959.0,18176.0,5181.0,4289.0,255.1,0
1568.0,9179.0,4348.0,16314.0,104,0,226,195,14601.0,29393.0,19664.0,32775.0,255.1,0
745.0,4275.0,571.0,3618.0,115,0,121,0,3312.0,5673.0,16675.0,27637.0,255.1,-1
756.0,4190.0,1292.0,4597.0,116,19,216,138,6305.0,13191.0,47476.0,98198.0,255.1,0
1885770.0,1309410.0,4001470.0,3215620.0,63071,32341,11742,5555,3887960.0,2491890.0,2799810.0,1605880.0,255.1,2
1373.0,8062.0,444.0,1880.0,92,0,147,18,2845.0,4425.0,778.0,1724.0,255.2,0
933.0,3063.0,15.0,906.0,50,0,200,110,3084.0,4118.0,1166.0,1532.0,255.2,0
1613.0,4592.0,774.0,2752.0,0,0,46,0,4400.0,8393.0,38120.0,46704.0,255.2,-1
449289.0,573858.0,34571.0,46776.0,954,852,10,75,653172.0,532748.0,231016.0,216775.0,255.2,0
4743.0,12895.0,950.0,2616.0,1819,1951,2249,2473,5496.0,6484.0,641.0,1225.0,255.2,0
18434.0,25754.0,1567.0,3850.0,3454,3504,4450,4373,10329.0,10688.0,1090.0,2201.0,255.2,0
1363.0,8402.0,209.0,1544.0,145,0,267,290,6956.0,12093.0,1986.0,3758.0,255.2,0
4606.0,11583.0,470.0,2693.0,216,107,721,894,7224.0,11638.0,138231.0,175709.0,255.2,0
897072.0,1037420.0,176775.0,221969.0,9700,7282,158166,126860,1103880.0,810913.0,745779.0,619718.0,255.2,0
22173.0,35760.0,2585.0,3540.0,9332,9534,12516,12205,26311.0,24174.0,3227.0,4065.0,255.3,0
2347.0,8980.0,1551.0,3500.0,2080,4127,2097,5303,4783.0,13301.0,0.0,189.0,255.3,0
11611.0,29210.0,5769.0,11005.0,4827,5092,6127,6243,18143.0,19986.0,4294.0,3376.0,255.3,0
43440.0,69297.0,13064.0,19900.0,151,95,86,54,57707.0,54191.0,30081.0,40657.0,255.3,0
2528.0,7554.0,1151.0,2949.0,1982,2498,1658,2463,4877.0,6909.0,709.0,971.0,255.3,0
14668.0,31569.0,4202.0,8054.0,4182,4330,4739,4745,13139.0,14019.0,1102.0,2872.0,255.3,0
1265.0,5282.0,20.0,241.0,702,1619,728,1988,1985.0,4526.0,1430.0,2009.0,255.5,0
12965.0,17064.0,1723.0,3131.0,7781,7000,10126,9650,24845.0,23108.0,4598.0,4331.0,255.5,0
106012.0,168303.0,16025.0,23693.0,0,82,0,53,109199.0,95979.0,55126.0,48746.0,255.5,0
5721.0,12892.0,968.0,2388.0,2305,2874,2677,2903,7771.0,8267.0,1359.0,1737.0,255.7,0
7499.0,18079.0,2483.0,5726.0,3709,4008,5897,6750,16082.0,17485.0,1841.0,3907.0,255.7,0
167489.0,230547.0,22308.0,35312.0,393,212,40,59,131858.0,114499.0,103114.0,94570.0,255.7,0
11740.0,21738.0,3642.0,7166.0,2906,2785,4722,4664,14179.0,14732.0,2455.0,4769.0,255.7,0
7883.0,14895.0,835.0,2671.0,1701,1654,2850,2717,7370.0,8042.0,1923.0,2167.0,255.7,0
62972.0,83225.0,25643.0,41694.0,240,104,578,216,56816.0,50708.0,36585.0,39760.0,255.7,0
878.0,3092.0,0.0,171.0,137,16,235,194,1981.0,4976.0,11893.0,17640.0,255.8,0
147825.0,211920.0,22328.0,33587.0,560,430,572,231,179463.0,160454.0,61771.0,74575.0,255.8,0
2334.0,5962.0,1337.0,3451.0,1389,2315,2356,3699,6776.0,9449.0,845.0,1342.0,255.9,0
1317.0,7756.0,147.0,962.0,177,61,62,0,4058.0,9831.0,2438.0,4826.0,256.0,-1
2066.0,5313.0,326.0,1489.0,266,163,197,118,32859.0,27976.0,5659.0,7043.0,256.0,0
863.0,5649.0,85.0,911.0,130,9,160,78,7483.0,15808.0,2744.0,5615.0,256.0,0
1689.0,7386.0,84.0,677.0,158,60,163,57,2537.0,3840.0,5323.0,7511.0,256.0,0
787485.0,634244.0,510293.0,659045.0,4640,2202,995,509,3975150.0,2103800.0,1806610.0,913390.0,256.0,0
31222.0,55476.0,49680.0,80008.0,4187,4626,6661,6635,17040.0,17377.0,5565.0,3344.0,256.0,0
197365.0,285196.0,11780.0,18647.0,722,641,45,132,114694.0,101334.0,86448.0,65035.0,256.1,0
2201.0,9278.0,2135.0,6533.0,2359,2917,2780,3434,7279.0,9001.0,80.0,391.0,256.1,0
64107.0,104396.0,24956.0,36894.0,104,138,200,121,60267.0,51829.0,47328.0,43677.0,256.2,0
9357.0,24849.0,621.0,1995.0,2645,2959,4283,4571,13692.0,14208.0,2125.0,2220.0,256.3,0
3597.0,12862.0,1366.0,4008.0,2287,2896,2784,3767,8467.0,10696.0,2015.0,2764.0,256.4,0
24236.0,37653.0,11214.0,20591.0,324,370,346,192,30973.0,31987.0,10175.0,22861.0,256.4,0
16680.0,21588.0,7532.0,11040.0,1411,1287,3670,3583,9351.0,8611.0,3305.0,3649.0,256.4,0
3090.0,9602.0,192.0,907.0,2972,4094,3346,4727,8520.0,13078.0,0.0,146.0,256.5,0
20783.0,34707.0,1822.0,3646.0,4907,4396,5670,5802,16592.0,16564.0,2164.0,4866.0,256.6,0
8566.0,21758.0,1002.0,1801.0,3312,3447,3749,3966,9081.0,9561.0,938.0,2026.0,256.6,0
3928.0,12902.0,466.0,1668.0,3363,3744,4909,5324,11399.0,12161.0,1006.0,1751.0,256.6,0
1938.0,10281.0,731.0,3089.0,1801,2815,1638,2528,4644.0,7344.0,351.0,738.0,256.7,0
1987.0,12298.0,319.0,1960.0,55,0,83,0,2128.0,4519.0,4680.0,9295.0,256.7,-1
1949.0,12192.0,1553.0,7131.0,173,101,130,3,4638.0,9940.0,6511.0,12261.0,256.7,0
1042.0,4328.0,564.0,1866.0,149,133,150,51,2846.0,4306.0,32682.0,48106.0,256.7,0
1661.0,8375.0,609.0,2698.0,112,0,144,25,3589.0,7749.0,40978.0,64063.0,256.7,0
2304.0,7762.0,2404.0,11248.0,139,29,89,39,10770.0,17249.0,99519.0,145130.0,256.7,0
1538960.0,1172320.0,3660810.0,3638840.0,10443,4735,2271,1041,5466460.0,2785940.0,4594330.0,1966120.0,256.7,1
29654.0,50591.0,38165.0,61497.0,1484,1444,260,233,11516.0,10746.0,4385.0,3784.0,256.7,0
60577.0,95049.0,9054.0,15973.0,0,121,427,196,11815.0,10512.0,8568.0,9392.0,256.8,0
15089.0,21120.0,2130.0,4697.0,4658,4054,5399,5276,14099.0,12863.0,3919.0,3683.0,256.8,0
3544.0,11776.0,1833.0,4412.0,3825,4600,4463,5501,10112.0,12254.0,674.0,1280.0,256.9,0
84224.0,123765.0,7915.0,10919.0,243,208,83,104,57317.0,50532.0,39821.0,32978.0,256.9,0
1930.0,4991.0,1526.0,4582.0,1846,2116,2817,3408,7878.0,9832.0,887.0,2454.0,256.9,0
2961.0,10114.0,1472.0,3095.0,1964,2625,2830,3588,11152.0,14538.0,857.0,1457.0,257.0,0
3065.0,9486.0,2487.0,4687.0,1550,1625,2145,2201,5434.0,5618.0,1182.0,1688.0,257.0,0
3001.0,5751.0,1871.0,4135.0,74,38,310,162,4694.0,5168.0,361.0,490.0,257.0,0
3720.0,13676.0,1455.0,4218.0,3132,5534,3913,6893,10547.0,18403.0,2357.0,4644.0,257.1,0
51397.0,81598.0,18801.0,27310.0,0,157,210,128,49895.0,44053.0,38626.0,35451.0,257.5,0
697.0,2829.0,192.0,1135.0,151,145,87,0,16889.0,26001.0,1305.0,3096.0,257.5,-1
1779.0,3408.0,339.0,1660.0,212,148,0,0,2902.0,5393.0,20102.0,16659.0,257.5,-1
677546.0,670093.0,163578.0,221815.0,3869,2547,248,426,2771740.0,1945560.0,1085560.0,805300.0,257.5,0
2740.0,7697.0,324.0,1363.0,1534,1910,2644,3160,6531.0,7849.0,133.0,1113.0,257.5,0
8383.0,14480.0,3493.0,5972.0,5220,5116,7060,7330,20641.0,21611.0,2412.0,3863.0,257.5,0
22462.0,43399.0,3082.0,6664.0,3194,3267,4742,4707,13319.0,13204.0,3552.0,4801.0,257.6,0
2380.0,10903.0,667.0,2425.0,154,37,163,44,2392.0,3841.0,1135.0,1634.0,257.8,0
1117780.0,1277600.0,1102470.0,1366340.0,2854,2067,930,624,440870.0,336681.0,273785.0,190168.0,257.8,0
4133.0,9378.0,2863.0,6353.0,1414,1658,2758,3672,7613.0,10129.0,2111.0,3510.0,257.8,0
16301.0,28088.0,4245.0,5409.0,4821,5241,7953,7960,22702.0,23222.0,4615.0,4945.0,257.9,0
1448.0,7308.0,702.0,3721.0,1679,4941,2080,6513,5444.0,15449.0,2941.0,4105.0,257.9,0
5771.0,15700.0,1263.0,4342.0,5476,7691,6687,9446,14843.0,20965.0,766.0,2564.0,257.9,0
135177.0,208460.0,15328.0,22407.0,556,350,199,158,123136.0,110988.0,94745.0,83484.0,257.9,0
16053.0,31326.0,3760.0,7550.0,4481,4989,5730,5941,16593.0,16583.0,1698.0,4382.0,257.9,0
127409.0,96233.0,54818.0,54704.0,248,182,449,184,147589.0,74314.0,68226.0,34557.0,258.0,0
65706.0,100332.0,7628.0,10861.0,101,199,141,58,62851.0,56691.0,52628.0,46963.0,258.0,0
12757.0,15901.0,2549.0,4723.0,6104,6760,8211,8658,22556.0,23067.0,5006.0,4464.0,258.1,0
6244.0,17094.0,1316.0,4089.0,2060,2231,2470,2754,7091.0,7874.0,1841.0,2367.0,258.3,0
