FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2298.0,7969.0,631.0,1988.0,212,125,117,87,3251.0,5652.0,834.0,1992.0,243.8,1,13.507877,14.221958
1744.0,10739.0,30.0,974.0,143,34,109,57,4459.0,7789.0,339.0,412.0,243.8,1,13.272773,14.664744
2674.0,11184.0,0.0,0.0,267,206,92,55,5372.0,14611.0,52356.0,77068.0,243.8,1,17.88194,14.107591
742670.0,900180.0,122865.0,175709.0,2371,1692,335,291,896109.0,702076.0,361541.0,313912.0,243.8,3,7.472856,-6.8200245
3207.0,11726.0,988.0,2460.0,6394,7768,6623,7912,14049.0,16569.0,367.0,595.0,243.9,0,-3.2558303,-2.146859
9072.0,19413.0,1963.0,5726.0,4816,5440,6974,7724,18472.0,20530.0,2072.0,3284.0,243.9,0,-5.8677425,0.3632174
7934.0,11562.0,2694.0,4531.0,2717,2600,3976,4022,11673.0,11906.0,495.0,2831.0,243.9,4,-2.6176178,10.720382
13389.0,23449.0,8673.0,15399.0,0,56,244,153,20717.0,18566.0,15340.0,14340.0,244.0,1,14.326135,8.706976
11698.0,15761.0,1115.0,3173.0,764,2047,708,2701,2487.0,7413.0,392.0,506.0,244.0,4,1.5445567,16.131678
19272.0,41872.0,30781.0,55238.0,3313,3443,4953,5223,14336.0,15850.0,3808.0,4373.0,244.2,2,-5.910929,8.069124
3158.0,9470.0,571.0,1431.0,346,228,228,154,5477.0,4461.0,980.0,1121.0,244.3,1,13.617233,13.792793
1078770.0,1068200.0,354167.0,432779.0,4146,2783,1082,457,437059.0,345783.0,194213.0,151860.0,244.3,3,7.208255,-6.0026164
18664.0,34677.0,6675.0,11847.0,411,154,0,47,29990.0,27631.0,21545.0,22419.0,244.3,1,13.904071,7.539291
8048.0,19705.0,971.0,2891.0,3452,5336,5115,7080,12359.0,18131.0,3893.0,3977.0,244.3,2,-4.7584105,3.0251067
13043.0,15383.0,2138.0,4191.0,3270,3328,3539,3637,10730.0,9935.0,3028.0,2268.0,244.4,2,-3.6040592,10.083333
298258.0,422253.0,273132.0,365960.0,4844,4518,10278,9434,29597.0,26878.0,13942.0,12343.0,244.5,0,-1.6768041,-2.333375
7114.0,18374.0,1807.0,3670.0,2912,3089,3956,4209,10594.0,10997.0,1606.0,1914.0,244.5,2,-4.275498,9.844374
11785.0,18844.0,3304.0,4222.0,4949,4711,5651,5865,13566.0,13368.0,1426.0,3424.0,244.6,2,-5.9489484,3.189915
66328.0,121611.0,15893.0,24675.0,270,185,267,101,24845.0,23787.0,12523.0,13952.0,244.6,1,12.632741,2.65872
2901.0,8807.0,1424.0,5478.0,1081,2974,1478,3795,3531.0,9446.0,2582.0,2672.0,244.6,4,-1.2970414,14.909091
17999.0,22556.0,9171.0,15017.0,4330,3957,6266,5775,18884.0,18431.0,6222.0,4447.0,244.6,2,-6.6873364,4.6921635
18968.0,38764.0,2482.0,4518.0,4604,4262,6858,6715,20931.0,19879.0,7288.0,7337.0,244.6,2,-6.9123707,2.6735642
10305.0,17604.0,2530.0,4182.0,5737,5526,6934,7138,17503.0,16783.0,4142.0,3708.0,244.7,0,-5.4224553,0.26800427
10139.0,20487.0,2604.0,4093.0,9420,9772,11342,11933,22121.0,22166.0,823.0,4248.0,244.7,0,-0.83252746,-4.7289963
2642.0,15572.0,846.0,2838.0,3718,6581,3721,6496,7900.0,13411.0,957.0,1485.0,244.7,0,-4.234788,1.899772
1877.0,7964.0,0.0,1739.0,807,2949,979,3091,2799.0,7964.0,0.0,41.0,244.7,4,-0.35338414,15.376098
27484.0,42586.0,4806.0,8393.0,251,222,270,91,32146.0,28590.0,19705.0,19913.0,244.8,1,14.126609,7.0377855
6594.0,15592.0,1713.0,3800.0,4563,4957,6292,6940,18970.0,19372.0,4510.0,6497.0,244.9,2,-6.4204845,1.9530505
142565.0,205620.0,5735.0,7959.0,101,161,179,169,167786.0,141455.0,50563.0,45068.0,244.9,3,10.069711,-1.7275723
3867.0,7796.0,3582.0,6437.0,3144,3357,3750,4045,9485.0,10487.0,1132.0,1583.0,245.0,2,-4.369799,9.327
53998.0,83225.0,10113.0,14989.0,300,157,278,188,55628.0,46654.0,36656.0,32433.0,245.0,1,13.393344,3.0797722
9700.0,16688.0,3925.0,5873.0,3249,3504,4881,4994,13121.0,13572.0,2263.0,2575.0,245.1,2,-5.7907434,8.18381
15610.0,26351.0,2415.0,4970.0,10421,11171,12826,12728,26750.0,26418.0,3416.0,5317.0,245.1,0,-0.20902987,-4.69892
7226.0,12289.0,1771.0,4267.0,1302,1498,1968,2212,6665.0,7299.0,1910.0,2111.0,245.1,4,2.022547,14.21584
557.0,3368.0,396.0,2438.0,421,995,455,1302,1767.0,4809.0,133.0,137.0,245.1,4,4.6494355,16.900106
37485.0,58323.0,7528.0,11950.0,62,24,229,115,47911.0,45221.0,16839.0,29252.0,245.2,1,14.634952,5.124535
37898.0,65459.0,4859.0,7932.0,391,375,0,12,27826.0,27441.0,29237.0,27562.0,245.2,1,13.567939,5.013227
2745.0,14192.0,1364.0,5168.0,1224,1852,1696,2671,4420.0,7051.0,615.0,851.0,245.3,4,1.5151289,14.690994
35171.0,46124.0,25698.0,30832.0,844,295,499,234,9911.0,9361.0,7732.0,6519.0,245.3,1,13.30855,6.961522
6226.0,13229.0,3776.0,6885.0,2168,1954,2934,3023,8965.0,9517.0,2535.0,3142.0,245.4,4,0.32921645,12.657327
2668.0,10578.0,502.0,3793.0,1830,2546,2768,4078,7529.0,10706.0,180.0,815.0,245.4,4,-1.1077867,12.907675
58054.0,82381.0,6806.0,11468.0,429,195,0,70,55315.0,50358.0,50083.0,42099.0,245.5,1,13.600851,2.3498197
37722.0,48764.0,2348.0,4699.0,0,51,0,3,43871.0,41163.0,43690.0,31184.0,245.6,1,14.993403,5.2053695
5666.0,8578.0,3625.0,6064.0,339,191,266,182,11940.0,8165.0,1077.0,1119.0,245.6,1,13.563191,13.7722
6953.0,13350.0,1651.0,2463.0,314,208,305,168,4469.0,4931.0,17054.0,35405.0,245.6,1,16.470581,14.009104
618527.0,675460.0,707769.0,1002380.0,1772,1082,185,159,735539.0,598481.0,298877.0,259078.0,245.6,3,7.2216763,-5.860353
38979.0,52599.0,5832.0,9242.0,331,179,130,104,38595.0,34341.0,31498.0,24654.0,245.8,1,14.1444,5.6811223
9378.0,16647.0,3304.0,6134.0,5233,5752,6643,7082,17252.0,17637.0,1315.0,2537.0,245.8,0,-5.3290358,0.60676265
5175.0,9110.0,2322.0,3389.0,246,154,232,135,8115.0,4805.0,1494.0,1160.0,245.8,1,13.484523,13.879387
703807.0,735233.0,457938.0,421966.0,2262,1440,591,280,511216.0,408538.0,170403.0,164768.0,245.8,3,7.385809,-5.783244
20224.0,33030.0,7741.0,14617.0,355,216,269,243,29255.0,30974.0,12422.0,22997.0,245.9,1,13.818333,7.589724
5204.0,16297.0,1513.0,4221.0,3564,4056,4543,5118,10568.0,11652.0,592.0,1416.0,246.0,2,-5.4946747,6.560194
6738.0,11851.0,2454.0,4170.0,3555,3608,4902,5209,13651.0,13997.0,1286.0,1798.0,246.1,2,-5.9650764,7.43243
5021.0,12206.0,1680.0,3770.0,2044,2215,3155,4026,9763.0,11754.0,995.0,1255.0,246.1,4,-0.64003134,11.972213
14357.0,19575.0,3900.0,5695.0,5830,5621,7299,7200,17181.0,16204.0,3416.0,3239.0,246.1,0,-5.410417,0.20000501
4690.0,15769.0,621.0,2620.0,683,1850,804,2259,2251.0,5766.0,229.0,533.0,246.1,4,2.2276046,16.307785
4737.0,8834.0,2962.0,5219.0,4716,4566,7092,7251,17786.0,16249.0,3417.0,2911.0,246.1,2,-6.7395563,1.7599542
7182.0,15257.0,9612.0,13289.0,1757,1808,3977,4330,10893.0,12627.0,2558.0,3876.0,246.1,4,1.1041282,12.13375
9335.0,17622.0,1580.0,3272.0,2459,2509,3371,3696,10430.0,11351.0,2812.0,3244.0,246.2,4,-1.4524158,11.473201
44245.0,59560.0,11164.0,16609.0,266,194,228,112,43146.0,42053.0,28158.0,33211.0,246.2,1,14.409192,4.515085
17615.0,27498.0,1167.0,3379.0,8097,7677,11080,11088,29382.0,28260.0,5330.0,4568.0,246.2,0,-2.1403365,-4.084104
2768.0,9653.0,760.0,2286.0,1819,2163,2521,2835,7503.0,8217.0,860.0,691.0,246.2,4,0.38927895,13.066468
18523.0,38323.0,2444.0,4749.0,6210,6546,8998,9346,26163.0,27009.0,4411.0,6939.0,246.2,0,-4.113188,-2.4006834
129684.0,184625.0,5060.0,9384.0,669,313,19,173,192461.0,173787.0,79629.0,66568.0,246.2,3,9.810641,-1.7220263
2250.0,6326.0,1045.0,2681.0,3331,3478,3733,3924,8595.0,8612.0,752.0,1475.0,246.3,2,-4.4908013,9.15312
11701.0,28668.0,2391.0,5930.0,4687,5136,5966,6399,17116.0,17809.0,3186.0,4890.0,246.3,2,-5.9353848,2.0492575
392749.0,538320.0,32248.0,44940.0,1336,994,396,211,444935.0,341140.0,168054.0,145440.0,246.3,3,8.302536,-5.4763126
4721.0,10651.0,588.0,4802.0,829,2075,1008,2225,2611.0,6925.0,2584.0,2423.0,246.4,4,1.8538022,16.265217
6740.0,20620.0,2554.0,6610.0,3316,4620,3640,5003,8780.0,12533.0,620.0,795.0,246.4,2,-4.6496577,6.035379
4593.0,9915.0,80.0,3195.0,1093,2381,1387,3252,4463.0,10043.0,2215.0,1838.0,246.4,4,0.1949671,15.10261
1421.0,5481.0,163.0,2126.0,919,2421,971,2845,2342.0,7704.0,428.0,533.0,246.4,4,0.7096689,15.858051
11546.0,22737.0,9339.0,17258.0,2902,2707,3971,4226,13112.0,13619.0,2950.0,3696.0,246.5,2,-3.1153798,10.420158
26826.0,39852.0,5127.0,9117.0,0,56,0,55,36586.0,35797.0,15476.0,25414.0,246.6,1,14.956753,6.7987432
19060.0,34331.0,4253.0,6874.0,179,77,133,121,22809.0,23570.0,6549.0,13183.0,246.6,1,14.464168,8.397269
3270.0,7985.0,2228.0,4372.0,3216,3504,3981,4613,8899.0,10134.0,0.0,709.0,246.8,2,-4.747267,8.70405
9707.0,19509.0,2911.0,6228.0,5417,6115,6648,7328,17764.0,18023.0,849.0,2776.0,246.9,0,-4.786013,0.036764383
14656.0,25871.0,2785.0,4958.0,8231,7599,9705,9642,22485.0,20708.0,3270.0,2790.0,246.9,0,-2.6869993,-3.6234684
4592.0,7612.0,1871.0,2495.0,4658,5110,5761,6016,14164.0,13832.0,2864.0,2462.0,246.9,2,-5.669232,2.7289505
12340.0,15914.0,3345.0,5018.0,3174,3101,4371,4263,12300.0,12751.0,2236.0,1980.0,247.3,2,-4.698453,9.584649
5008.0,12789.0,1083.0,4045.0,4251,5032,4852,5999,11395.0,13819.0,1093.0,2140.0,247.3,2,-5.475409,3.4735367
1594.0,8682.0,1124.0,4106.0,1936,4503,2634,5474,5644.0,10993.0,685.0,1209.0,247.3,2,-2.703408,7.0130615
2390.0,15470.0,238.0,1290.0,814,2679,946,3008,2618.0,7996.0,1105.0,2207.0,247.4,4,0.19226283,15.631778
3845.0,10393.0,1277.0,2428.0,3841,5621,4280,6357,10457.0,14416.0,723.0,979.0,247.4,2,-4.430385,3.3190084
5610.0,11008.0,0.0,286.0,0,31,84,39,5283.0,6912.0,3417.0,2443.0,247.6,1,12.981326,14.946826
993.0,5378.0,37.0,227.0,65,0,106,0,10103.0,15458.0,2037.0,2962.0,247.6,1,13.75589,14.776344
1466.0,7749.0,178.0,1611.0,230,218,114,119,853.0,3720.0,7186.0,11703.0,247.6,1,14.527828,14.170617
381360.0,516106.0,86989.0,108449.0,5076,4255,690,540,1452160.0,1233040.0,1046130.0,776757.0,247.6,3,7.204598,-7.1834016
2340.0,7999.0,698.0,2499.0,213,117,141,10,2308.0,9232.0,3537.0,7623.0,247.6,1,14.156314,14.378927
33116.0,56526.0,11432.0,18209.0,245,223,0,0,38977.0,34789.0,36493.0,27222.0,247.6,1,14.52216,5.138806
4812.0,8910.0,1733.0,3199.0,2887,2757,3531,3598,9769.0,10612.0,1676.0,2146.0,247.8,4,-2.5129247,11.149708
7416.0,11038.0,2295.0,5125.0,3602,3820,5013,5147,13603.0,14414.0,2170.0,2660.0,247.8,2,-5.9047923,6.7994275
146726.0,219925.0,38526.0,56482.0,539,580,0,68,103875.0,91666.0,92971.0,86144.0,248.0,3,10.300476,-2.2169633
1743.0,11103.0,748.0,4182.0,657,1466,936,2097,2905.0,7370.0,0.0,0.0,248.0,4,3.1837637,16.252302
38835.0,62154.0,14633.0,25534.0,575,354,323,228,62579.0,59634.0,29383.0,43325.0,248.1,1,14.192172,3.113202
42450.0,66328.0,10706.0,16015.0,379,204,588,188,61137.0,56522.0,45571.0,42829.0,248.1,1,14.265466,3.1675446
45162.0,66812.0,8502.0,12928.0,288,186,0,19,48694.0,48373.0,42413.0,40890.0,248.1,1,14.369051,3.1423345
7603.0,14647.0,2672.0,6315.0,6347,7244,8579,9382,18381.0,18575.0,1261.0,3440.0,248.1,0,-3.4919357,-2.4974368
25659.0,47031.0,14094.0,25599.0,8,18,436,254,32372.0,30676.0,9501.0,20866.0,248.2,1,14.778865,6.771577
586620.0,750938.0,1049380.0,1413360.0,14727,14000,17354,16070,52084.0,44062.0,14959.0,10336.0,248.2,0,0.14985754,-3.535667
4994.0,9209.0,2686.0,3844.0,3068,2985,3617,3543,10492.0,9882.0,1926.0,2114.0,248.3,4,-2.7539127,10.954573
38900.0,57124.0,4854.0,9396.0,397,209,197,163,47812.0,41342.0,30710.0,30741.0,248.3,1,13.934104,4.8297772
460946.0,624201.0,172417.0,248431.0,1958,1222,54,244,300453.0,262034.0,215733.0,171576.0,248.4,3,7.9733467,-5.165039
42597.0,54651.0,13687.0,20086.0,97,270,0,47,43445.0,39063.0,34336.0,29367.0,248.4,1,14.652857,5.090878
31586.0,41637.0,2435.0,4645.0,0,57,0,74,27141.0,25235.0,30274.0,21445.0,248.4,1,14.946809,7.1710777
20525.0,32637.0,9118.0,15215.0,119,156,201,174,28459.0,27406.0,11073.0,18477.0,248.4,1,14.33306,8.180765
2182.0,4419.0,564.0,2232.0,3095,3666,3536,4273,10109.0,11982.0,1.0,660.0,248.5,2,-4.0322776,8.858836
7248.0,12249.0,1883.0,4346.0,5745,5663,6232,6111,14636.0,14261.0,3013.0,2886.0,248.6,0,-5.1862664,0.8489559
4283.0,6088.0,973.0,2185.0,2394,2751,3554,4210,10388.0,12413.0,2804.0,2290.0,248.6,4,-2.1137142,11.241686
37854.0,71090.0,7832.0,13773.0,472,457,150,91,51320.0,49909.0,21808.0,35314.0,248.7,1,13.784273,3.844899
698.0,3339.0,3029.0,12801.0,2048,3948,2366,4446,6848.0,13675.0,235.0,308.0,248.7,2,-2.4531536,8.081339
39083.0,59764.0,16932.0,26073.0,485,214,657,232,28299.0,27490.0,26160.0,21955.0,248.9,1,13.45263,5.2704425
1808.0,7213.0,566.0,2001.0,287,494,643,1353,1892.0,5130.0,2631.0,3329.0,249.1,4,4.8261476,16.84532
7737.0,9866.0,3208.0,5954.0,5251,5675,7371,7746,18265.0,17685.0,1748.0,1783.0,249.1,0,-5.5991187,-0.0023172428
30579.0,48208.0,4976.0,7870.0,2817,2566,7716,7644,18430.0,18331.0,4583.0,6010.0,249.2,0,-1.7524732,-1.5001739
152157.0,245790.0,14868.0,22793.0,282,261,272,112,215624.0,175335.0,75646.0,69460.0,249.3,3,9.4265375,-2.3857307
72718.0,115568.0,30043.0,44801.0,249,216,149,62,45392.0,39467.0,25569.0,34876.0,249.3,3,12.555961,1.6355959
1822.0,10438.0,629.0,3160.0,912,2442,1308,3439,3401.0,8761.0,434.0,1807.0,249.4,4,0.050446216,15.359988
2039.0,10031.0,102.0,1878.0,1185,2711,1422,3710,3691.0,9311.0,258.0,345.0,249.4,4,-0.830548,15.056419
26643.0,49318.0,7190.0,12425.0,453,253,165,100,23867.0,23139.0,14804.0,20320.0,249.5,1,13.544393,6.8838706
2520.0,9832.0,786.0,2298.0,49,0,108,57,4497.0,5640.0,874.0,1338.0,249.7,1,13.083984,14.974666
564303.0,430596.0,954159.0,619132.0,2304,1138,820,278,457516.0,293407.0,264139.0,158394.0,249.7,3,7.4056773,-5.5764747
349.0,1684.0,885.0,3526.0,1795,2977,2358,3874,6700.0,10985.0,557.0,1572.0,249.8,4,-1.5155648,13.373324
5312.0,15644.0,1287.0,3655.0,5031,5971,5837,6825,15586.0,18178.0,623.0,2468.0,249.9,0,-5.063376,1.1224192
2491.0,13392.0,1373.0,5523.0,973,1490,1235,1853,4130.0,6671.0,439.0,952.0,250.0,4,2.9624672,15.9951515
8315.0,10745.0,2101.0,3936.0,2365,2536,3823,3918,10127.0,10189.0,1533.0,3001.0,250.0,4,-1.6309937,11.179767
59103.0,71084.0,19621.0,31636.0,0,74,374,175,68291.0,61276.0,57186.0,49131.0,250.0,1,13.982553,1.919439
28136.0,43480.0,7293.0,11858.0,753,395,0,0,27083.0,24972.0,15944.0,23402.0,250.0,1,13.262073,6.625957
3898.0,10691.0,2454.0,7553.0,2512,2868,3566,4135,9186.0,10593.0,401.0,1073.0,250.0,4,-2.3771558,11.111051
7998.0,11288.0,3421.0,6436.0,4190,4514,5294,5522,15058.0,14926.0,1479.0,3283.0,250.1,2,-6.0658803,4.3781996
233228.0,358159.0,78834.0,119762.0,601,368,0,46,116246.0,104167.0,69577.0,66950.0,250.1,3,9.18113,-3.5198894
40800.0,60922.0,16465.0,26267.0,445,316,0,0,45688.0,40382.0,40993.0,34480.0,250.1,1,13.868456,4.311917
5347.0,11353.0,2506.0,5645.0,2159,2676,3163,3855,7820.0,8598.0,1626.0,2011.0,250.2,4,-1.482909,12.061345
357666.0,465836.0,59494.0,74867.0,1414,864,0,92,230513.0,205296.0,151690.0,119922.0,250.2,3,8.399555,-4.480811
2365.0,4595.0,1527.0,2947.0,2027,1820,2413,2553,5662.0,6614.0,0.0,922.0,250.2,4,0.9704527,13.309767
23791.0,50956.0,3973.0,7179.0,219,246,305,118,25481.0,25444.0,4331.0,9823.0,250.3,1,14.309734,7.5055575
30629.0,46566.0,7133.0,10113.0,213,171,76,109,37864.0,34406.0,28667.0,26257.0,250.3,1,14.458203,5.9954786
7218.0,18250.0,2988.0,5794.0,5248,5908,6637,7402,19221.0,20522.0,1041.0,4402.0,250.5,0,-4.976439,0.18027239
5179.0,13534.0,1206.0,4592.0,2023,2657,2610,3548,7904.0,11081.0,437.0,513.0,250.5,4,-0.89452636,12.548025
15370.0,19106.0,3343.0,6806.0,4248,4436,6244,6017,19268.0,19550.0,5053.0,5792.0,250.5,2,-6.7148547,3.5658817
6145.0,17899.0,545.0,1971.0,3001,3193,4066,4340,10507.0,11718.0,2181.0,1699.0,250.6,2,-4.4179964,9.673503
99427.0,155999.0,3129.0,7056.0,358,175,166,170,72499.0,67923.0,58995.0,53334.0,250.6,3,11.750431,-0.0013349282
426927.0,554732.0,393962.0,607609.0,14,392,509,231,311409.0,277299.0,176957.0,146284.0,250.6,3,7.9494567,-4.8665686
9969.0,20272.0,1419.0,4461.0,3965,4058,4491,4720,11365.0,11107.0,924.0,1695.0,250.7,2,-5.6226873,6.2705874
114185.0,167095.0,9168.0,12849.0,222,165,108,129,180444.0,149305.0,58516.0,57550.0,250.7,3,10.064674,-1.4926993
749.0,4379.0,975.0,3580.0,1311,2093,1723,2892,3729.0,6185.0,314.0,987.0,250.8,4,0.9350781,14.539296
54686.0,80674.0,5189.0,6297.0,610,317,297,223,65667.0,59723.0,67540.0,49144.0,250.8,1,13.624687,2.2475555
5567.0,13100.0,3294.0,7031.0,6424,6391,7289,7729,14836.0,15341.0,2145.0,2949.0,250.8,0,-4.179261,-1.0576102
28306.0,46255.0,4612.0,7765.0,119,63,0,0,39987.0,37556.0,34698.0,30041.0,250.8,1,14.908371,5.777762
61402.0,90159.0,5506.0,9987.0,506,356,712,208,50536.0,45531.0,51252.0,38741.0,250.9,1,13.191118,2.3339443
42090.0,43132.0,9458.0,13346.0,174,191,0,80,40672.0,36859.0,29677.0,28504.0,250.9,1,14.535365,5.7706733
41315.0,54039.0,8004.0,11490.0,185,128,244,170,34833.0,31579.0,20546.0,18791.0,250.9,1,14.148777,5.9923296
32878.0,66668.0,4066.0,6925.0,439,231,133,69,49707.0,47113.0,23603.0,40402.0,251.0,1,14.101973,4.1132636
1143.0,7665.0,521.0,2717.0,1782,4163,2420,5557,6505.0,15306.0,609.0,1691.0,251.1,2,-2.4460094,7.131634
3127.0,7051.0,118.0,952.0,698,2191,709,2803,2413.0,7530.0,335.0,410.0,251.1,4,1.3529238,16.067099
3420.0,7407.0,4394.0,8175.0,5837,5650,7568,7916,20553.0,22037.0,2236.0,3020.0,251.1,0,-4.9984555,-0.6973187
3313.0,18319.0,238.0,1052.0,155,47,181,99,1452.0,4136.0,9100.0,24958.0,251.2,1,15.823732,14.132538
40783.0,66425.0,4923.0,9324.0,342,204,162,113,48167.0,46188.0,22211.0,30248.0,251.2,1,14.026012,4.156329
24522.0,37419.0,3347.0,4476.0,311,198,548,228,21011.0,20185.0,8411.0,14961.0,251.2,1,13.788629,8.078538
9865.0,23966.0,2528.0,4628.0,3071,3012,4420,4560,12498.0,13401.0,1977.0,2598.0,251.2,2,-4.8870087,9.486821
69025.0,107407.0,5441.0,8992.0,379,167,330,204,44656.0,37770.0,38236.0,32327.0,251.2,3,12.583524,1.8771356
2589.0,10722.0,190.0,1924.0,1010,1598,1415,2458,3898.0,6441.0,345.0,291.0,251.3,4,2.134175,15.057029
25334.0,30550.0,3496.0,5054.0,8076,8309,11689,11700,32631.0,30316.0,5105.0,6252.0,251.4,0,-1.7469491,-4.2484007
1996.0,10923.0,563.0,3334.0,1964,3736,2126,4044,5306.0,11340.0,194.0,434.0,251.4,2,-2.470694,8.43943
31709.0,38647.0,5230.0,8007.0,98,129,16,92,31382.0,28162.0,26233.0,22418.0,251.5,1,14.880903,7.0452213
1916.0,7021.0,1242.0,4088.0,2284,3072,3223,4566,7663.0,10845.0,107.0,898.0,251.5,4,-2.6956348,11.990276
2735.0,7206.0,51.0,1637.0,263,194,0,0,5638.0,5618.0,1806.0,2150.0,251.5,1,13.673355,14.0186615
311621.0,419296.0,20186.0,30127.0,874,719,0,50,350735.0,284508.0,182846.0,135658.0,251.5,3,8.82931,-4.550341
45772.0,75115.0,19139.0,29432.0,2292,2168,5841,5519,17616.0,16366.0,7283.0,7038.0,251.6,4,1.1232333,11.416552
344506.0,473260.0,70900.0,107532.0,521,456,149,122,265972.0,241707.0,151112.0,140388.0,251.6,3,8.412635,-4.5068874
62722.0,96857.0,4984.0,5720.0,390,214,131,101,51351.0,44819.0,35765.0,35209.0,251.6,1,12.928665,2.2400115
85697.0,125862.0,10040.0,13978.0,240,195,141,72,153611.0,134646.0,59717.0,67261.0,251.6,3,10.7382345,-0.90796655
10733.0,14457.0,1757.0,4670.0,1686,2127,4232,4660,11776.0,12874.0,4250.0,3359.0,251.7,4,1.0062449,11.917193
5143.0,7952.0,1120.0,2314.0,2268,1994,3204,3219,7163.0,7374.0,1342.0,1488.0,251.8,4,0.10164391,12.398463
11634.0,13898.0,2516.0,2540.0,3795,3824,5679,5643,14450.0,13733.0,2742.0,2823.0,251.9,2,-6.593958,5.990436
27498.0,41644.0,5868.0,9706.0,535,210,122,99,34947.0,30576.0,31835.0,27802.0,251.9,1,13.602831,6.5280724
15471.0,21225.0,2588.0,4500.0,7717,7671,9915,9790,26894.0,26311.0,3546.0,5403.0,252.0,0,-2.6997323,-3.6606042
36670.0,62435.0,3259.0,5241.0,357,173,411,132,38295.0,35806.0,33836.0,28694.0,252.0,1,14.028268,4.977882
15642.0,13907.0,810.0,2171.0,3445,3392,4884,4799,15077.0,14580.0,4062.0,4795.0,252.0,2,-5.6168246,8.313317
3656.0,11037.0,4188.0,8752.0,3712,4441,3908,4398,10400.0,11595.0,731.0,2300.0,252.1,2,-5.235853,6.0781965
10921.0,23110.0,2902.0,4414.0,5102,5043,6905,6921,19672.0,19058.0,4680.0,4590.0,252.1,0,-6.263316,1.1515722
15955.0,26225.0,367.0,3538.0,227,225,223,137,25061.0,25007.0,11859.0,17988.0,252.2,1,13.922904,8.466205
3665.0,11484.0,2734.0,7084.0,3704,4894,5083,6722,14552.0,19135.0,1689.0,2094.0,252.2,2,-5.046641,3.3474817
954.0,5456.0,920.0,3405.0,288,985,455,1358,893.0,3870.0,62.0,286.0,252.2,4,4.622382,16.898443
1966.0,9264.0,0.0,2167.0,1115,2491,983,2242,2710.0,5378.0,2248.0,2924.0,252.2,4,0.90968925,15.908152
4006.0,15057.0,820.0,3344.0,1262,4427,1277,4490,2910.0,10230.0,361.0,794.0,252.2,2,-2.0292914,7.826707
43560.0,64185.0,17194.0,27831.0,276,185,239,145,52974.0,50114.0,43730.0,42660.0,252.3,1,14.419269,3.410493
31295.0,50060.0,7206.0,11752.0,191,122,297,143,39660.0,39176.0,29639.0,27889.0,252.3,1,14.644224,5.645409
10830.0,20017.0,1168.0,3088.0,3657,3561,4662,4958,15515.0,16354.0,2695.0,2467.0,252.3,2,-5.6730647,7.866025
4376.0,10673.0,1610.0,2906.0,2787,3459,3898,4671,9683.0,11772.0,688.0,1443.0,252.3,2,-4.1438246,9.004746
3673.0,17782.0,966.0,2885.0,1357,3558,1966,4634,5617.0,13015.0,1661.0,2538.0,252.5,2,-1.8848956,8.121318
4089.0,15294.0,1318.0,4040.0,3413,4267,4511,5792,12176.0,16192.0,930.0,1443.0,252.5,2,-5.1761255,5.983454
13389.0,22486.0,1618.0,3114.0,5292,5422,6851,6924,21791.0,22241.0,1286.0,4642.0,252.6,0,-5.7797055,0.84741753
115306.0,160953.0,43509.0,59818.0,816,589,81,98,36030.0,31459.0,24748.0,22521.0,252.6,3,11.753223,0.35723335
60278.0,83053.0,12683.0,18095.0,0,52,0,79,50434.0,45620.0,47646.0,41249.0,252.6,1,13.567609,2.5844414
100596.0,154110.0,2906.0,4957.0,432,337,190,89,119869.0,108849.0,39248.0,49740.0,252.7,3,10.673252,-0.96007055
22458.0,47227.0,2531.0,4954.0,4007,3871,6267,6709,18138.0,18140.0,3572.0,5651.0,252.8,2,-7.0595126,4.7907314
32588.0,50598.0,8754.0,14167.0,385,164,219,167,53152.0,49983.0,33789.0,36878.0,252.8,1,14.376499,4.566317
23315.0,42183.0,1932.0,3058.0,4861,4816,7046,7279,23481.0,24628.0,6128.0,7991.0,252.8,0,-6.5740585,1.2488049
7395.0,23432.0,2344.0,4912.0,8228,9267,9984,10956,22893.0,25032.0,1704.0,4279.0,252.9,0,-1.5202732,-4.798671
33753.0,51032.0,8177.0,12515.0,550,253,2,46,40848.0,38749.0,16808.0,27821.0,252.9,1,13.505332,5.8201594
50260.0,86316.0,17756.0,28758.0,403,182,134,115,73154.0,68200.0,51824.0,54843.0,252.9,3,13.631047,1.4101113
8872.0,29288.0,2964.0,7820.0,3488,4138,5377,6299,13161.0,14690.0,2266.0,3641.0,252.9,2,-6.231671,5.1638803
5303.0,10765.0,46.0,1159.0,170,150,87,88,3595.0,5364.0,1143.0,1646.0,253.0,1,13.302058,14.144876
1410.0,7612.0,363.0,2430.0,143,73,199,101,5599.0,9138.0,881.0,1904.0,253.0,1,13.6502285,14.615056
3733.0,14795.0,0.0,536.0,73,0,128,21,2529.0,4362.0,960.0,1814.0,253.0,1,12.9813795,14.744872
1279.0,4780.0,271.0,1352.0,80,17,133,93,2812.0,5247.0,22194.0,51513.0,253.0,1,17.032122,14.0695715
441447.0,561521.0,91533.0,140778.0,1200,849,415,212,816429.0,683696.0,338444.0,291012.0,253.0,3,7.921727,-6.6598535
