FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
2394.0,7256.0,94.0,2115.0,397.0,1007.0,453.0,1234.0,1418.0,4700.0,655.0,1201.0,261.0,1
6565.0,21102.0,2301.0,4202.0,1972.0,2090.0,2435.0,2514.0,7119.0,6529.0,1868.0,2662.0,261.1,1
1317.0,8100.0,835.0,3001.0,919.0,1484.0,1324.0,2276.0,3623.0,6486.0,0.0,0.0,261.1,1
21763.0,36287.0,6598.0,9557.0,686.0,352.0,134.0,71.0,31600.0,29859.0,20002.0,24280.0,261.1,3
58345.0,99884.0,12829.0,20956.0,1985.0,1930.0,272.0,231.0,46638.0,41960.0,27208.0,31061.0,261.1,3
24930.0,43492.0,4318.0,7043.0,3455.0,3609.0,3561.0,3329.0,10676.0,10493.0,3627.0,3439.0,261.1,1
4489.0,12441.0,2392.0,5858.0,1716.0,1886.0,2073.0,2512.0,5213.0,5716.0,0.0,78.0,261.2,1
57105.0,96240.0,4789.0,8376.0,234.0,124.0,304.0,172.0,31162.0,30598.0,12136.0,23544.0,261.2,3
5197.0,15024.0,1546.0,3725.0,2103.0,2394.0,3348.0,3631.0,9329.0,9350.0,2391.0,2640.0,261.2,1
1829.0,8492.0,514.0,2557.0,100.0,0.0,155.0,23.0,2015.0,4666.0,16193.0,32053.0,261.2,0
46845.0,77042.0,7678.0,13153.0,183.0,196.0,166.0,141.0,42567.0,38099.0,17936.0,31060.0,261.2,3
142429.0,209526.0,12029.0,17922.0,417.0,338.0,0.0,89.0,163367.0,147967.0,42956.0,68211.0,261.2,3
6869.0,21600.0,1090.0,3270.0,551.0,660.0,1363.0,2223.0,3232.0,6021.0,2633.0,3391.0,261.4,1
4930.0,14402.0,1302.0,2778.0,305.0,496.0,1088.0,2070.0,2232.0,5266.0,264.0,232.0,261.4,1
48257.0,69953.0,14992.0,22447.0,4725.0,4245.0,5429.0,4916.0,16808.0,15300.0,4860.0,6780.0,261.6,1
10677.0,24714.0,2784.0,5041.0,1495.0,1514.0,2912.0,2914.0,8671.0,8585.0,2961.0,3664.0,261.6,1
30954.0,49433.0,8254.0,12301.0,1037.0,914.0,166.0,110.0,39537.0,35516.0,25263.0,25692.0,261.7,3
30792.0,42286.0,2119.0,5069.0,3723.0,3697.0,5483.0,5431.0,16398.0,16321.0,5977.0,6940.0,261.8,1
26360.0,39594.0,3036.0,7062.0,300.0,279.0,0.0,0.0,19456.0,18430.0,8095.0,13167.0,261.9,-1
11654.0,20508.0,2298.0,3392.0,4764.0,4448.0,6112.0,5962.0,15874.0,16301.0,4300.0,3299.0,261.9,1
39440.0,59822.0,6160.0,7325.0,369.0,222.0,0.0,25.0,38444.0,37297.0,26636.0,26137.0,261.9,0
10261.0,23998.0,2682.0,6222.0,3159.0,3542.0,4278.0,4776.0,12448.0,13183.0,1997.0,3027.0,261.9,1
12576.0,23226.0,3017.0,3876.0,3137.0,3015.0,5208.0,5176.0,13713.0,13864.0,2178.0,2713.0,261.9,1
3626.0,7843.0,2008.0,4800.0,1914.0,1861.0,2651.0,2789.0,8591.0,9017.0,2724.0,3549.0,262.0,1
31391.0,35651.0,5652.0,12564.0,4761.0,4359.0,6816.0,6549.0,19140.0,18294.0,5392.0,4813.0,262.0,1
34431.0,49370.0,21171.0,36481.0,4276.0,4207.0,6093.0,5888.0,17793.0,16949.0,5161.0,5851.0,262.0,1
5692.0,19263.0,2221.0,5121.0,1030.0,1090.0,2206.0,2557.0,6975.0,8805.0,316.0,1759.0,262.0,1
33641.0,44281.0,7055.0,8071.0,0.0,146.0,620.0,239.0,24022.0,22310.0,24660.0,23544.0,262.1,3
8066.0,20051.0,1139.0,2892.0,2507.0,3598.0,3032.0,4205.0,8913.0,12236.0,3916.0,3660.0,262.1,1
16089.0,29003.0,4842.0,8572.0,349.0,295.0,247.0,164.0,21127.0,21201.0,6128.0,15111.0,262.2,3
11400.0,22752.0,2089.0,4584.0,3264.0,3049.0,5313.0,5488.0,11140.0,10949.0,1622.0,2589.0,262.2,1
10020.0,24506.0,2435.0,5382.0,1945.0,1860.0,2255.0,2455.0,7003.0,7434.0,608.0,1231.0,262.2,1
2596.0,8038.0,61.0,1959.0,0.0,0.0,32.0,9.0,6349.0,8070.0,6736.0,7478.0,262.3,0
162130.0,144992.0,18279.0,16691.0,2033.0,1101.0,570.0,175.0,901149.0,466431.0,455008.0,217366.0,262.3,2
4811.0,11475.0,0.0,129.0,179.0,48.0,144.0,108.0,5006.0,4642.0,2260.0,1915.0,262.3,0
18521.0,27554.0,6164.0,8490.0,411.0,517.0,275.0,227.0,15200.0,14384.0,5918.0,10089.0,262.3,3
3899.0,12452.0,1139.0,3072.0,1798.0,2221.0,2778.0,3124.0,7021.0,7426.0,643.0,1841.0,262.3,1
219609.0,320121.0,42551.0,64250.0,1163.0,1079.0,106.0,98.0,114589.0,98679.0,93955.0,77043.0,262.3,3
11812.0,25137.0,6601.0,10746.0,1308.0,1456.0,253.0,150.0,18865.0,18755.0,10933.0,12967.0,262.4,3
2807.0,7220.0,1505.0,5796.0,358.0,740.0,623.0,1523.0,2022.0,4320.0,2113.0,2148.0,262.5,1
3615.0,12306.0,1699.0,7471.0,1774.0,2574.0,1839.0,2620.0,5377.0,7408.0,901.0,1156.0,262.5,1
3338.0,11303.0,1529.0,2896.0,557.0,1200.0,696.0,1672.0,2188.0,4888.0,1819.0,1470.0,262.5,1
18319.0,36343.0,7475.0,12564.0,414.0,215.0,109.0,167.0,22618.0,21401.0,7084.0,14198.0,262.7,3
12032.0,25238.0,2583.0,4871.0,2911.0,2902.0,4400.0,4606.0,12463.0,12915.0,1920.0,4272.0,262.8,1
70225.0,108896.0,17029.0,26977.0,602.0,259.0,0.0,41.0,59540.0,54958.0,31112.0,43977.0,262.8,3
33773.0,63050.0,8249.0,12724.0,317.0,172.0,0.0,0.0,41526.0,43246.0,17081.0,28691.0,262.9,-1
2767.0,13017.0,513.0,2266.0,545.0,1706.0,638.0,2201.0,2282.0,5700.0,687.0,899.0,262.9,1
11769.0,24836.0,3170.0,5366.0,3101.0,2619.0,4154.0,4480.0,14186.0,13713.0,3940.0,3643.0,262.9,1
14554.0,18076.0,1857.0,4296.0,3695.0,3615.0,4381.0,4111.0,11284.0,10989.0,3137.0,3279.0,262.9,1
31054.0,51241.0,4735.0,10799.0,339.0,376.0,361.0,160.0,24513.0,24056.0,8407.0,16628.0,263.0,3
1558.0,6686.0,688.0,2303.0,2008.0,2729.0,2648.0,3698.0,10316.0,13918.0,579.0,2157.0,263.0,1
20235.0,36556.0,1955.0,3684.0,1356.0,1223.0,371.0,382.0,7711.0,7736.0,2018.0,4942.0,263.0,0
2861.0,16713.0,118.0,2032.0,361.0,902.0,643.0,1499.0,2420.0,5049.0,4177.0,7226.0,263.0,1
13547.0,32174.0,3853.0,8112.0,8460.0,9035.0,10338.0,10898.0,29859.0,32424.0,2687.0,6035.0,263.0,1
534530.0,645846.0,432353.0,469932.0,4015.0,2034.0,791.0,468.0,253994.0,206315.0,172318.0,127430.0,263.1,2
81798.0,132524.0,16303.0,25784.0,1574.0,1315.0,671.0,360.0,73152.0,64641.0,47686.0,51322.0,263.2,3
39399.0,62443.0,31330.0,50474.0,6530.0,6664.0,8875.0,8696.0,25676.0,24435.0,7008.0,5703.0,263.2,1
8170.0,20523.0,1829.0,4336.0,4038.0,4197.0,5424.0,5740.0,14436.0,14412.0,1555.0,3903.0,263.3,1
1994.0,7022.0,302.0,1434.0,4749.0,7794.0,6728.0,11155.0,3982.0,5922.0,339.0,1076.0,263.4,2
1285.0,5903.0,348.0,1357.0,943.0,1303.0,1286.0,1877.0,3824.0,5830.0,565.0,805.0,263.6,1
29186.0,43479.0,3007.0,4085.0,391.0,212.0,201.0,113.0,26592.0,26190.0,12061.0,17548.0,263.7,3
3329.0,19320.0,643.0,2261.0,1139.0,2011.0,1262.0,2240.0,3615.0,6746.0,25.0,450.0,263.7,1
11081.0,31555.0,4353.0,8408.0,5875.0,6263.0,7296.0,7693.0,18008.0,17160.0,0.0,2170.0,263.7,1
7075.0,9579.0,1352.0,4075.0,1286.0,1254.0,1769.0,1995.0,6154.0,6329.0,804.0,599.0,263.7,1
3526.0,12758.0,880.0,3245.0,746.0,1382.0,946.0,1795.0,2287.0,4881.0,909.0,1618.0,263.9,1
1576.0,4876.0,1270.0,3993.0,1143.0,1545.0,1464.0,2060.0,3759.0,5194.0,322.0,416.0,263.9,1
140802.0,188262.0,33562.0,51183.0,1462.0,910.0,610.0,196.0,98662.0,91031.0,104714.0,80075.0,263.9,3
3497.0,19368.0,1278.0,4915.0,1232.0,2545.0,1552.0,3101.0,4500.0,9660.0,237.0,988.0,264.0,1
2919.0,15985.0,532.0,3572.0,783.0,2250.0,1006.0,2739.0,3246.0,8925.0,337.0,364.0,264.0,1
9222.0,17679.0,1622.0,3864.0,1881.0,1856.0,3971.0,4201.0,10998.0,12118.0,1952.0,3705.0,264.1,1
3320.0,7986.0,872.0,1875.0,3606.0,3685.0,4754.0,5029.0,12035.0,12139.0,624.0,2478.0,264.2,1
7276.0,14331.0,2682.0,3930.0,2189.0,2217.0,2271.0,2474.0,8237.0,7586.0,1821.0,2049.0,264.2,1
4047.0,13622.0,1357.0,2912.0,1441.0,1475.0,1933.0,2424.0,4997.0,6238.0,621.0,1117.0,264.2,1
6474.0,16120.0,1139.0,4847.0,870.0,1903.0,1375.0,2774.0,3555.0,6369.0,0.0,317.0,264.2,1
7865.0,26827.0,1690.0,3694.0,2630.0,2888.0,4201.0,4670.0,11692.0,12085.0,2572.0,2241.0,264.4,1
6375.0,12949.0,1728.0,4827.0,3152.0,3079.0,3642.0,4034.0,11257.0,11695.0,401.0,1946.0,264.4,1
1813.0,7446.0,0.0,527.0,4927.0,11352.0,7022.0,14798.0,11964.0,19418.0,1134.0,3205.0,264.4,2
6662.0,15218.0,659.0,1702.0,2271.0,2329.0,2824.0,3183.0,8582.0,9417.0,936.0,1117.0,264.4,1
26114.0,49968.0,3261.0,6769.0,251.0,99.0,177.0,74.0,28014.0,27196.0,15283.0,17421.0,264.6,3
3650.0,12623.0,920.0,4193.0,1701.0,2525.0,2272.0,3058.0,5542.0,7835.0,387.0,866.0,264.7,1
64679.0,102117.0,3191.0,4032.0,7189.0,6341.0,7592.0,7689.0,22331.0,19611.0,7431.0,6178.0,264.7,1
2625.0,8437.0,1129.0,2906.0,1238.0,1455.0,1927.0,2638.0,5709.0,8109.0,966.0,1257.0,264.8,1
2754.0,8841.0,2023.0,5886.0,1694.0,1969.0,2266.0,2612.0,6415.0,6643.0,1263.0,1766.0,264.8,1
8469.0,19470.0,1903.0,4160.0,4553.0,4998.0,5566.0,6055.0,14879.0,15752.0,2108.0,2364.0,264.8,1
7430.0,18166.0,3853.0,7987.0,2026.0,2176.0,2497.0,2750.0,7709.0,8876.0,170.0,1383.0,264.9,1
17525.0,36748.0,2475.0,4091.0,321.0,204.0,87.0,14.0,20409.0,19395.0,5786.0,13570.0,265.0,0
10266.0,13692.0,1412.0,2772.0,1969.0,1721.0,2356.0,2264.0,7514.0,7945.0,2190.0,2161.0,265.1,1
3345.0,8555.0,868.0,2905.0,1721.0,1817.0,2711.0,2950.0,6597.0,6940.0,0.0,130.0,265.2,1
36126.0,58438.0,6874.0,11543.0,3084.0,2893.0,8872.0,9563.0,20221.0,20205.0,7123.0,9035.0,265.2,1
17623.0,23161.0,2303.0,3377.0,345.0,249.0,14.0,85.0,24047.0,23815.0,14810.0,15461.0,265.2,3
10404.0,25938.0,2660.0,5578.0,3496.0,3696.0,4728.0,4953.0,12591.0,13461.0,674.0,2616.0,265.2,1
8875.0,22245.0,1786.0,3368.0,4294.0,4924.0,5451.0,5626.0,13395.0,14612.0,510.0,2122.0,265.2,1
5379.0,13808.0,1177.0,3358.0,1348.0,1646.0,2135.0,2554.0,5366.0,7055.0,477.0,969.0,265.3,1
3356.0,14798.0,681.0,2893.0,1719.0,2760.0,1890.0,2926.0,5468.0,8813.0,451.0,652.0,265.3,1
20981.0,22013.0,4057.0,3765.0,3946.0,3422.0,4311.0,3741.0,12853.0,11435.0,3502.0,3301.0,265.4,1
22436.0,38682.0,3453.0,5060.0,149.0,193.0,316.0,199.0,23831.0,24003.0,6803.0,17850.0,265.4,3
37258.0,59038.0,9106.0,13660.0,0.0,135.0,175.0,104.0,35016.0,31546.0,15778.0,24465.0,265.5,3
10454100.0,3500310.0,6153500.0,2962650.0,110866.0,20967.0,20595.0,3606.0,9680250.0,10212900.0,5886220.0,6167890.0,265.5,2
43527.0,86401.0,46072.0,77796.0,2832.0,2746.0,3611.0,3867.0,12080.0,12053.0,3146.0,4534.0,265.6,1
257051.0,350188.0,13492.0,21045.0,499.0,640.0,642.0,223.0,101306.0,93373.0,88824.0,78640.0,265.6,3
7046.0,15599.0,2418.0,4584.0,1100.0,1352.0,2240.0,2417.0,6909.0,7444.0,2575.0,3168.0,265.7,1
2695.0,15926.0,664.0,2819.0,1197.0,2272.0,1401.0,2598.0,3161.0,5834.0,393.0,806.0,265.8,1
7275.0,9409.0,2336.0,2931.0,2127.0,2078.0,3498.0,3300.0,9795.0,9935.0,1672.0,2900.0,265.8,1
1625.0,4151.0,1309.0,3692.0,1155.0,1543.0,1363.0,1861.0,4093.0,5433.0,1869.0,1492.0,265.8,1
10039.0,17688.0,1847.0,3993.0,4106.0,3984.0,4647.0,4743.0,13944.0,13212.0,3273.0,4204.0,265.8,1
13732.0,29268.0,9895.0,18062.0,1230.0,1150.0,169.0,138.0,17980.0,17667.0,4752.0,11181.0,266.0,3
4513.0,18709.0,1996.0,4870.0,1915.0,2455.0,2631.0,3844.0,6980.0,10997.0,1685.0,2360.0,266.0,1
5947.0,10337.0,1005.0,1779.0,487.0,1437.0,744.0,1987.0,1815.0,6141.0,136.0,378.0,266.0,1
23881.0,37241.0,2852.0,4713.0,3548.0,3511.0,4586.0,4766.0,13633.0,14003.0,2207.0,4128.0,266.0,1
8037.0,17011.0,3769.0,7826.0,3883.0,3844.0,5508.0,5484.0,15414.0,14643.0,2111.0,3048.0,266.0,1
25115.0,33512.0,3336.0,5692.0,62262.0,59486.0,10760.0,10126.0,19106.0,17861.0,5732.0,4435.0,266.2,1
6946.0,21697.0,1713.0,4566.0,2241.0,2710.0,3136.0,3693.0,9198.0,11315.0,2806.0,4169.0,266.3,1
2425.0,12039.0,853.0,3131.0,1450.0,2130.0,1936.0,2798.0,4721.0,6664.0,526.0,1074.0,266.4,1
3324.0,9959.0,569.0,2143.0,2549.0,3569.0,2844.0,3693.0,6892.0,9455.0,480.0,733.0,266.4,1
26275.0,39971.0,6268.0,9513.0,665.0,321.0,92.0,102.0,26440.0,26265.0,10427.0,17227.0,266.5,3
22196.0,39064.0,2591.0,3867.0,2295.0,2278.0,5809.0,5977.0,15932.0,16048.0,4019.0,6744.0,266.6,1
1676.0,7392.0,5015.0,13488.0,363.0,281.0,102.0,86.0,42122.0,56179.0,30896.0,32210.0,266.9,3
2285000.0,1432320.0,4364780.0,3420120.0,53723.0,19452.0,8976.0,3239.0,6097810.0,3547700.0,3939500.0,2348200.0,266.9,2
10115.0,15610.0,787.0,2214.0,2485.0,2610.0,2926.0,3142.0,6534.0,6673.0,0.0,65.0,266.9,1
18762.0,30636.0,2164.0,4666.0,5833.0,6045.0,7814.0,8116.0,19177.0,21114.0,1273.0,2569.0,266.9,1
14738.0,28970.0,5226.0,9543.0,6741.0,7364.0,8290.0,8353.0,20343.0,20531.0,4241.0,3652.0,267.0,1
2292.0,10493.0,1179.0,4182.0,1359.0,3239.0,1615.0,4057.0,4598.0,10457.0,966.0,2548.0,267.0,1
4335.0,10247.0,772.0,2709.0,1834.0,1971.0,2233.0,2374.0,6191.0,6712.0,1239.0,1451.0,267.0,1
3485.0,10879.0,818.0,1975.0,1582.0,1928.0,2334.0,3024.0,6705.0,8140.0,2669.0,3090.0,267.0,1
21782.0,33657.0,2823.0,5137.0,1143.0,831.0,201.0,159.0,22519.0,21695.0,16198.0,15706.0,267.0,3
49160.0,69983.0,2085.0,2560.0,3213.0,2980.0,657.0,381.0,46225.0,43905.0,29943.0,35534.0,267.1,3
261880.0,379673.0,15984.0,24149.0,397.0,715.0,352.0,253.0,133108.0,118446.0,76423.0,74774.0,267.1,3
123732.0,175402.0,61083.0,94040.0,5991.0,5765.0,8957.0,8949.0,24303.0,22947.0,6961.0,7058.0,267.2,1
21300.0,32018.0,4239.0,6295.0,556.0,548.0,193.0,74.0,23961.0,23325.0,7073.0,14906.0,267.2,3
51043.0,80162.0,11548.0,17569.0,165.0,137.0,100.0,55.0,48425.0,47828.0,12703.0,31225.0,267.2,3
2287.0,7849.0,1208.0,4640.0,1084.0,1738.0,1842.0,2887.0,4846.0,7418.0,481.0,786.0,267.2,1
9729.0,21365.0,1217.0,2191.0,5710.0,6524.0,8367.0,9128.0,21809.0,23435.0,3417.0,4881.0,267.2,1
13132.0,18787.0,1788.0,3145.0,740.0,723.0,400.0,204.0,15867.0,16165.0,9465.0,11095.0,267.3,3
5858.0,17716.0,2027.0,5901.0,1239.0,2342.0,1982.0,3396.0,6418.0,11274.0,1868.0,2387.0,267.3,1
19522.0,35876.0,3731.0,6500.0,4145.0,4458.0,5885.0,6293.0,17418.0,16782.0,5691.0,4783.0,267.4,1
16750.0,29889.0,1874.0,3604.0,3382.0,3654.0,6015.0,6097.0,17906.0,17365.0,2405.0,3390.0,267.5,1
2390.0,7967.0,1208.0,3205.0,1973.0,2579.0,2446.0,3157.0,5863.0,7586.0,232.0,945.0,267.5,1
42716.0,66396.0,20602.0,30879.0,5665.0,4730.0,623.0,558.0,37275.0,33839.0,31017.0,24289.0,267.5,3
18067.0,27476.0,1915.0,2396.0,5769.0,5513.0,7772.0,7552.0,22547.0,21346.0,2461.0,3659.0,267.5,1
68006.0,102665.0,8926.0,14566.0,451.0,358.0,139.0,30.0,63140.0,59482.0,33751.0,51093.0,267.6,3
31180.0,46836.0,4330.0,7533.0,1006.0,598.0,0.0,0.0,39129.0,36643.0,10913.0,24049.0,267.7,-1
7075.0,12426.0,2713.0,4101.0,5185.0,4536.0,6007.0,6342.0,14820.0,14568.0,2177.0,3256.0,267.8,1
325582.0,457241.0,15895.0,23333.0,4501.0,4114.0,1097.0,640.0,213644.0,193879.0,96541.0,102111.0,267.8,2
5199.0,15681.0,1538.0,3812.0,1468.0,1365.0,2063.0,1998.0,5549.0,5560.0,488.0,564.0,267.9,1
3426.0,12317.0,1144.0,2765.0,3853.0,4988.0,4237.0,5493.0,9418.0,12056.0,1977.0,2459.0,267.9,1
17342.0,28064.0,4564.0,7915.0,726.0,459.0,332.0,140.0,19619.0,18956.0,13422.0,11543.0,268.0,3
6899.0,15706.0,2154.0,3486.0,2980.0,2711.0,3390.0,3351.0,8850.0,8060.0,1731.0,2245.0,268.0,1
3712.0,8579.0,17.0,1311.0,97.0,43.0,130.0,60.0,15660.0,16011.0,11599.0,9147.0,268.0,3
2201.0,9846.0,0.0,552.0,162.0,99.0,64.0,0.0,12839.0,15341.0,8998.0,10506.0,268.0,-1
1876.0,6070.0,0.0,323.0,252.0,161.0,172.0,154.0,20847.0,16875.0,14927.0,13378.0,268.0,3
30386.0,50465.0,10306.0,9037.0,1018.0,506.0,336.0,175.0,632445.0,516973.0,587683.0,272810.0,268.0,2
22370.0,30045.0,19052.0,19214.0,2189.0,1045.0,518.0,248.0,1213170.0,552475.0,635976.0,278653.0,268.0,2
39716.0,44389.0,33532.0,20665.0,4518.0,1941.0,739.0,201.0,1710680.0,506226.0,1054510.0,269053.0,268.0,2
1553.0,10202.0,0.0,511.0,77.0,0.0,117.0,39.0,3315.0,5692.0,3212.0,7186.0,268.0,0
3882.0,9614.0,0.0,675.0,225.0,163.0,127.0,57.0,3518.0,4125.0,5296.0,4447.0,268.0,0
73660.0,108885.0,4964.0,8028.0,442.0,327.0,165.0,111.0,47146.0,45994.0,15316.0,29956.0,268.1,3
1646.0,5894.0,269.0,2058.0,1682.0,2240.0,2357.0,3289.0,6900.0,9594.0,738.0,1098.0,268.2,1
65315.0,107468.0,13864.0,20403.0,239.0,123.0,114.0,87.0,57700.0,49052.0,46377.0,41910.0,268.3,3
14561.0,23780.0,2248.0,3778.0,2029.0,2263.0,3573.0,3437.0,11633.0,11103.0,4939.0,3223.0,268.3,1
5146.0,12935.0,975.0,3104.0,1686.0,1956.0,2070.0,2320.0,6126.0,6282.0,963.0,1385.0,268.3,1
557937.0,727175.0,20801.0,26149.0,3813.0,3555.0,18592.0,15925.0,214902.0,168131.0,162090.0,134804.0,268.4,2
43639.0,65641.0,5196.0,6016.0,378.0,241.0,235.0,167.0,40443.0,35936.0,32342.0,31071.0,268.4,3
6177.0,19444.0,2851.0,5950.0,3086.0,3475.0,4233.0,5164.0,10283.0,12091.0,2195.0,3032.0,268.4,1
3309.0,9709.0,1301.0,4364.0,1289.0,1280.0,2079.0,2203.0,6199.0,6747.0,557.0,1883.0,268.4,1
4653.0,20688.0,1539.0,5239.0,1836.0,2662.0,2322.0,3051.0,7074.0,9767.0,536.0,1485.0,268.5,1
14360.0,36825.0,2784.0,5901.0,3282.0,3458.0,4581.0,4876.0,13352.0,14316.0,609.0,1819.0,268.5,1
1655.0,9127.0,930.0,3409.0,2787.0,4306.0,3611.0,5654.0,9607.0,15158.0,1480.0,2528.0,268.5,1
3770.0,12434.0,410.0,3036.0,864.0,2076.0,1375.0,2917.0,4404.0,8839.0,1467.0,1579.0,268.5,1
936.0,5059.0,715.0,3143.0,1532.0,2529.0,1915.0,3255.0,5224.0,9132.0,258.0,539.0,268.5,1
39183.0,64966.0,5383.0,9816.0,58.0,200.0,288.0,128.0,38372.0,34203.0,32889.0,22371.0,268.5,3
2053.0,7823.0,1591.0,4404.0,1855.0,2527.0,2200.0,2970.0,5938.0,8250.0,66.0,242.0,268.6,1
1891.0,5704.0,1361.0,3089.0,2352.0,2831.0,3797.0,4157.0,9208.0,10025.0,700.0,1626.0,268.6,1
2239.0,6418.0,0.0,149.0,1320.0,2950.0,1650.0,3607.0,3772.0,7525.0,8776.0,10304.0,268.6,1
2200.0,12621.0,556.0,2254.0,10609.0,21404.0,12904.0,26703.0,14990.0,28739.0,2050.0,6010.0,268.6,2
1712.0,8805.0,118.0,829.0,6696.0,19329.0,8620.0,24403.0,10115.0,26471.0,1555.0,2549.0,268.6,2
19286.0,28835.0,7444.0,11406.0,421.0,512.0,99.0,143.0,23253.0,21373.0,14003.0,17584.0,268.7,3
3826.0,12098.0,1893.0,6501.0,3032.0,3583.0,3095.0,3701.0,7356.0,8691.0,0.0,0.0,268.7,1
12639.0,23563.0,1810.0,3313.0,4705.0,4995.0,7060.0,7046.0,17987.0,17468.0,2491.0,3598.0,268.8,1
24157.0,45326.0,2768.0,4443.0,3774.0,3514.0,4884.0,4943.0,17224.0,16696.0,3551.0,4405.0,268.9,1
4632.0,7750.0,1711.0,3046.0,188.0,103.0,42.0,14.0,6416.0,4867.0,854.0,1159.0,268.9,0
566538.0,743780.0,110971.0,170018.0,1315.0,1058.0,254.0,148.0,543868.0,451231.0,222417.0,200005.0,268.9,2
734174.0,992622.0,42489.0,54027.0,16852.0,14382.0,1580.0,1388.0,181973.0,152175.0,120836.0,107780.0,268.9,2
9959.0,15137.0,1627.0,3746.0,2017.0,1953.0,2735.0,2937.0,9440.0,10186.0,2178.0,1936.0,268.9,1
127280.0,186113.0,10088.0,15287.0,337.0,389.0,752.0,260.0,97932.0,91689.0,98424.0,70247.0,269.0,3
8218.0,19741.0,1850.0,3398.0,2512.0,2748.0,3162.0,3383.0,7783.0,8112.0,1400.0,2197.0,269.0,1
4667.0,19611.0,1685.0,5023.0,925.0,1068.0,2364.0,3089.0,6352.0,8458.0,1381.0,1762.0,269.0,1
2009.0,4143.0,1138.0,2813.0,2256.0,2224.0,2834.0,3173.0,6817.0,7655.0,757.0,1156.0,269.1,1
21596.0,37973.0,2725.0,6244.0,5090.0,5009.0,7210.0,6841.0,17209.0,15674.0,2756.0,2729.0,269.1,1
1593.0,5317.0,623.0,2245.0,687.0,2288.0,1043.0,3116.0,2063.0,6560.0,228.0,708.0,269.3,1
3711.0,16841.0,1515.0,3517.0,9033.0,10543.0,14812.0,17745.0,23606.0,26397.0,2672.0,5307.0,269.3,2
4735.0,14543.0,51.0,664.0,242.0,185.0,248.0,132.0,6460.0,7904.0,4033.0,3397.0,269.3,0
776015.0,959901.0,60832.0,80894.0,7201.0,6019.0,111360.0,95013.0,652996.0,518635.0,461909.0,406368.0,269.3,2
9179.0,26702.0,997.0,2928.0,8667.0,9588.0,14465.0,16268.0,9050.0,10566.0,510.0,1430.0,269.4,2
54966.0,71370.0,13023.0,21695.0,200.0,205.0,96.0,86.0,56355.0,52388.0,36541.0,40655.0,269.4,3
9432.0,26191.0,2052.0,6603.0,3395.0,3633.0,4284.0,4571.0,11501.0,12257.0,924.0,3576.0,269.4,1
1610.0,5907.0,554.0,2254.0,1274.0,1986.0,1697.0,2856.0,4811.0,8284.0,288.0,479.0,269.5,1
5849.0,11111.0,1167.0,1821.0,3147.0,3203.0,4542.0,4353.0,11744.0,10683.0,1027.0,1276.0,269.5,1
1833.0,11334.0,911.0,4124.0,2045.0,3849.0,3210.0,6106.0,6904.0,12949.0,583.0,1718.0,269.6,1
471533.0,672829.0,283615.0,415444.0,1272.0,1109.0,0.0,112.0,56140.0,47975.0,46635.0,35614.0,269.6,3
59487.0,101032.0,6800.0,9078.0,367.0,301.0,321.0,124.0,44667.0,40917.0,34023.0,39807.0,269.6,3
27082.0,51678.0,3838.0,7880.0,140.0,359.0,48.0,81.0,42054.0,39781.0,17945.0,29039.0,269.6,3
6205.0,16591.0,2899.0,5370.0,4649.0,4601.0,6144.0,6467.0,14525.0,15826.0,1556.0,3718.0,269.7,1
264510.0,392805.0,12445.0,15626.0,586.0,383.0,32.0,173.0,162474.0,139182.0,87650.0,76910.0,269.7,3
3541.0,9952.0,1193.0,3627.0,1399.0,1923.0,1709.0,2189.0,5499.0,7460.0,878.0,2035.0,269.7,1
51107.0,83682.0,3814.0,4855.0,260.0,171.0,177.0,71.0,41854.0,40088.0,16247.0,30910.0,269.7,3
32509.0,69157.0,3376.0,7928.0,282.0,164.0,352.0,174.0,49406.0,48050.0,37238.0,32623.0,269.7,3
17794.0,41120.0,5290.0,9049.0,4486.0,4196.0,5856.0,6060.0,15886.0,16122.0,2090.0,4619.0,269.7,1
17280.0,23638.0,6720.0,9547.0,162.0,131.0,215.0,119.0,19674.0,18455.0,17087.0,14071.0,269.7,3
2258.0,11524.0,1012.0,2957.0,1863.0,2418.0,2375.0,2917.0,6049.0,7350.0,656.0,1196.0,269.7,1
238476.0,358412.0,34442.0,49754.0,846.0,1069.0,149.0,235.0,122321.0,107423.0,76764.0,75252.0,269.8,3
39955.0,65599.0,7851.0,13239.0,441.0,284.0,118.0,88.0,42863.0,37572.0,38780.0,30100.0,269.8,3
5786.0,17404.0,1246.0,5879.0,1463.0,2094.0,2740.0,3811.0,7021.0,9282.0,0.0,517.0,269.9,1
32912.0,46173.0,6524.0,10506.0,0.0,0.0,229.0,133.0,23446.0,22820.0,19831.0,16968.0,269.9,3
10991.0,26812.0,1925.0,3205.0,2253.0,2418.0,3823.0,4050.0,9646.0,10092.0,1651.0,2249.0,269.9,1
30540.0,37718.0,1651.0,2895.0,4330.0,3742.0,6471.0,6435.0,18715.0,18377.0,5091.0,3864.0,269.9,1
11059.0,27178.0,7959.0,14110.0,173.0,39.0,172.0,119.0,12828.0,12712.0,2809.0,5861.0,269.9,3
1744.0,11012.0,116.0,1466.0,1006.0,3080.0,1058.0,3123.0,2352.0,7609.0,500.0,848.0,270.0,1
